period,change_date,change,file,company
2019,2016-05-13,7.04,08-31-2016,Westpac Banking
2019,2016-06-17,7.04,08-31-2016,Westpac Banking
2019,2016-07-01,7.04,08-31-2016,Westpac Banking
2019,2016-08-15,7.04,08-31-2016,Westpac Banking
2020,2016-04-15,6.9,08-31-2016,Westpac Banking
2020,2016-05-13,6.9,08-31-2016,Westpac Banking
2020,2016-06-17,6.9,08-31-2016,Westpac Banking
2020,2016-07-01,6.9,08-31-2016,Westpac Banking
2020,2016-08-15,6.9,08-31-2016,Westpac Banking
Q4-20,2018-12-17,6.4,11-30-2020,Westpac Banking
Q4-20,2019-02-11,6.4,11-30-2020,Westpac Banking
Q4-20,2019-03-18,6.4,11-30-2020,Westpac Banking
Q4-20,2019-04-23,6.4,11-30-2020,Westpac Banking
Q4-20,2019-06-13,6.4,11-30-2020,Westpac Banking
Q4-20,2019-06-17,6.4,11-30-2020,Westpac Banking
Q4-20,2019-07-05,6.6,11-30-2020,Westpac Banking
Q4-20,2019-08-15,6.9,11-30-2020,Westpac Banking
Q4-20,2019-09-18,6.9,11-30-2020,Westpac Banking
Q4-20,2019-10-22,6.9,11-30-2020,Westpac Banking
Q4-20,2019-11-11,6.9,11-30-2020,Westpac Banking
Q4-20,2019-12-17,6.9,11-30-2020,Westpac Banking
Q4-20,2020-02-19,6.8,11-30-2020,Westpac Banking
Q4-20,2020-03-13,6.8,11-30-2020,Westpac Banking
Q4-20,2020-04-16,6.85,11-30-2020,Westpac Banking
Q4-20,2020-05-12,6.85,11-30-2020,Westpac Banking
Q4-20,2020-06-22,6.9,11-30-2020,Westpac Banking
Q4-20,2020-07-23,6.9,11-30-2020,Westpac Banking
Q4-20,2020-08-17,6.9,11-30-2020,Westpac Banking
Q4-20,2020-08-25,6.85,11-30-2020,Westpac Banking
Q4-20,2020-09-11,6.85,11-30-2020,Westpac Banking
Q4-20,2020-10-15,6.75,11-30-2020,Westpac Banking
Q4-20,2020-11-12,6.6,11-30-2020,Westpac Banking
Q1-21,2020-03-13,6.75,11-30-2020,Westpac Banking
Q1-21,2020-04-16,6.8,11-30-2020,Westpac Banking
Q1-21,2020-05-12,6.8,11-30-2020,Westpac Banking
Q1-21,2020-06-22,6.85,11-30-2020,Westpac Banking
Q1-21,2020-07-23,6.85,11-30-2020,Westpac Banking
Q1-21,2020-08-17,6.85,11-30-2020,Westpac Banking
Q1-21,2020-08-25,6.8,11-30-2020,Westpac Banking
Q1-21,2020-09-11,6.8,11-30-2020,Westpac Banking
Q1-21,2020-10-15,6.75,11-30-2020,Westpac Banking
Q1-21,2020-11-12,6.55,11-30-2020,Westpac Banking
Q2-21,2020-06-22,6.8,11-30-2020,Westpac Banking
Q2-21,2020-07-23,6.8,11-30-2020,Westpac Banking
Q2-21,2020-08-17,6.8,11-30-2020,Westpac Banking
Q2-21,2020-08-25,6.7,11-30-2020,Westpac Banking
Q2-21,2020-09-11,6.7,11-30-2020,Westpac Banking
Q2-21,2020-10-15,6.7,11-30-2020,Westpac Banking
Q2-21,2020-11-12,6.5,11-30-2020,Westpac Banking
Q3-21,2020-09-11,6.6,11-30-2020,Westpac Banking
Q3-21,2020-10-15,6.6,11-30-2020,Westpac Banking
Q3-21,2020-11-12,6.45,11-30-2020,Westpac Banking
2021,2018-12-17,6.25,11-30-2020,Westpac Banking
2021,2019-02-11,6.25,11-30-2020,Westpac Banking
2021,2019-03-18,6.25,11-30-2020,Westpac Banking
2021,2019-04-23,6.25,11-30-2020,Westpac Banking
2021,2019-06-13,6.25,11-30-2020,Westpac Banking
2021,2019-06-17,6.25,11-30-2020,Westpac Banking
2021,2019-07-05,6.25,11-30-2020,Westpac Banking
2021,2019-08-15,6.6,11-30-2020,Westpac Banking
2021,2019-09-18,6.6,11-30-2020,Westpac Banking
2021,2019-10-22,6.6,11-30-2020,Westpac Banking
2021,2019-11-11,6.6,11-30-2020,Westpac Banking
2021,2019-12-17,6.6,11-30-2020,Westpac Banking
2021,2020-02-19,6.6,11-30-2020,Westpac Banking
2021,2020-03-13,6.6,11-30-2020,Westpac Banking
2021,2020-04-16,6.6,11-30-2020,Westpac Banking
2021,2020-05-12,6.6,11-30-2020,Westpac Banking
2021,2020-06-22,6.6,11-30-2020,Westpac Banking
2021,2020-07-23,6.6,11-30-2020,Westpac Banking
2021,2020-08-17,6.6,11-30-2020,Westpac Banking
2021,2020-08-25,6.5,11-30-2020,Westpac Banking
2021,2020-09-11,6.5,11-30-2020,Westpac Banking
2021,2020-10-15,6.5,11-30-2020,Westpac Banking
2021,2020-11-12,6.4,11-30-2020,Westpac Banking
2022,2018-12-17,6.2,11-30-2020,Westpac Banking
2022,2019-02-11,6.2,11-30-2020,Westpac Banking
2022,2019-03-18,6.2,11-30-2020,Westpac Banking
2022,2019-04-23,6.2,11-30-2020,Westpac Banking
2022,2019-06-13,6.2,11-30-2020,Westpac Banking
2022,2019-06-17,6.2,11-30-2020,Westpac Banking
2022,2019-07-05,6.2,11-30-2020,Westpac Banking
2022,2019-08-15,6.4,11-30-2020,Westpac Banking
2022,2019-09-18,6.4,11-30-2020,Westpac Banking
2022,2019-10-22,6.4,11-30-2020,Westpac Banking
2022,2019-11-11,6.4,11-30-2020,Westpac Banking
2022,2019-12-17,6.4,11-30-2020,Westpac Banking
2022,2020-02-19,6.4,11-30-2020,Westpac Banking
2022,2020-03-13,6.4,11-30-2020,Westpac Banking
2022,2020-04-16,6.4,11-30-2020,Westpac Banking
2022,2020-05-12,6.4,11-30-2020,Westpac Banking
2022,2020-06-22,6.4,11-30-2020,Westpac Banking
2022,2020-07-23,6.4,11-30-2020,Westpac Banking
2022,2020-08-17,6.4,11-30-2020,Westpac Banking
2022,2020-08-25,6.3,11-30-2020,Westpac Banking
2022,2020-09-11,6.3,11-30-2020,Westpac Banking
2022,2020-10-15,6.3,11-30-2020,Westpac Banking
2022,2020-11-12,6.2,11-30-2020,Westpac Banking
2023,2018-12-17,6.2,11-30-2020,Westpac Banking
2023,2019-02-11,6.2,11-30-2020,Westpac Banking
2023,2019-03-18,6.2,11-30-2020,Westpac Banking
2023,2019-04-23,6.2,11-30-2020,Westpac Banking
2023,2019-06-13,6.2,11-30-2020,Westpac Banking
2023,2019-06-17,6.2,11-30-2020,Westpac Banking
2023,2019-07-05,6.2,11-30-2020,Westpac Banking
2023,2019-08-15,6.3,11-30-2020,Westpac Banking
2023,2019-09-18,6.3,11-30-2020,Westpac Banking
2023,2019-10-22,6.3,11-30-2020,Westpac Banking
2023,2019-11-11,6.3,11-30-2020,Westpac Banking
2023,2019-12-17,6.3,11-30-2020,Westpac Banking
2023,2020-02-19,6.3,11-30-2020,Westpac Banking
2023,2020-03-13,6.3,11-30-2020,Westpac Banking
2023,2020-04-16,6.3,11-30-2020,Westpac Banking
2023,2020-05-12,6.3,11-30-2020,Westpac Banking
2023,2020-06-22,6.3,11-30-2020,Westpac Banking
2023,2020-07-23,6.3,11-30-2020,Westpac Banking
2023,2020-08-17,6.3,11-30-2020,Westpac Banking
2023,2020-08-25,6.2,11-30-2020,Westpac Banking
2023,2020-09-11,6.2,11-30-2020,Westpac Banking
2023,2020-10-15,6.2,11-30-2020,Westpac Banking
2023,2020-11-12,6.2,11-30-2020,Westpac Banking
2024,2019-06-13,6.2,11-30-2020,Westpac Banking
2024,2019-06-17,6.2,11-30-2020,Westpac Banking
2024,2019-07-05,6.2,11-30-2020,Westpac Banking
2024,2019-08-15,6.3,11-30-2020,Westpac Banking
2024,2019-09-18,6.3,11-30-2020,Westpac Banking
2024,2019-10-22,6.3,11-30-2020,Westpac Banking
2024,2019-11-11,6.3,11-30-2020,Westpac Banking
2024,2019-12-17,6.3,11-30-2020,Westpac Banking
Q1-07,2006-01-31,8.0,02-28-2007,Westpac Banking
Q1-07,2006-02-10,8.0,02-28-2007,Westpac Banking
Q1-07,2006-04-07,7.85,02-28-2007,Westpac Banking
Q1-07,2006-05-05,7.85,02-28-2007,Westpac Banking
Q1-07,2006-05-12,7.85,02-28-2007,Westpac Banking
Q1-07,2006-05-26,7.85,02-28-2007,Westpac Banking
Q1-07,2006-06-09,7.85,02-28-2007,Westpac Banking
Q1-07,2006-06-16,7.85,02-28-2007,Westpac Banking
Q1-07,2006-07-07,7.85,02-28-2007,Westpac Banking
Q1-07,2006-08-24,7.85,02-28-2007,Westpac Banking
Q1-07,2006-09-01,7.9,02-28-2007,Westpac Banking
Q1-07,2006-09-08,7.85,02-28-2007,Westpac Banking
Q1-07,2006-09-29,7.8,02-28-2007,Westpac Banking
Q1-07,2006-10-06,7.8,02-28-2007,Westpac Banking
Q1-07,2006-11-03,7.8,02-28-2007,Westpac Banking
Q1-07,2006-11-10,7.8,02-28-2007,Westpac Banking
Q1-07,2006-11-14,7.8,02-28-2007,Westpac Banking
Q1-07,2006-12-06,7.8,02-28-2007,Westpac Banking
Q1-07,2007-01-09,7.8,02-28-2007,Westpac Banking
Q1-07,2007-01-17,7.75,02-28-2007,Westpac Banking
Q1-07,2007-02-01,7.75,02-28-2007,Westpac Banking
Q1-07,2007-02-09,7.74,02-28-2007,Westpac Banking
Q2-07,2006-04-07,7.8,02-28-2007,Westpac Banking
Q2-07,2006-05-05,7.8,02-28-2007,Westpac Banking
Q2-07,2006-06-09,7.8,02-28-2007,Westpac Banking
Q2-07,2006-06-16,7.8,02-28-2007,Westpac Banking
Q2-07,2006-07-07,7.8,02-28-2007,Westpac Banking
Q2-07,2006-08-24,7.8,02-28-2007,Westpac Banking
Q2-07,2006-09-01,7.85,02-28-2007,Westpac Banking
Q2-07,2006-09-08,7.8,02-28-2007,Westpac Banking
Q2-07,2006-09-29,7.75,02-28-2007,Westpac Banking
Q2-07,2006-10-06,7.8,02-28-2007,Westpac Banking
Q2-07,2006-11-03,7.75,02-28-2007,Westpac Banking
Q2-07,2006-11-10,7.75,02-28-2007,Westpac Banking
Q2-07,2006-11-14,7.75,02-28-2007,Westpac Banking
Q2-07,2006-12-06,7.75,02-28-2007,Westpac Banking
Q2-07,2007-01-09,7.75,02-28-2007,Westpac Banking
Q2-07,2007-01-17,7.7,02-28-2007,Westpac Banking
Q2-07,2007-02-01,7.69,02-28-2007,Westpac Banking
Q2-07,2007-02-09,7.69,02-28-2007,Westpac Banking
Q3-07,2006-09-01,7.8,02-28-2007,Westpac Banking
Q3-07,2006-09-08,7.75,02-28-2007,Westpac Banking
Q3-07,2006-09-29,7.75,02-28-2007,Westpac Banking
Q3-07,2006-10-06,7.75,02-28-2007,Westpac Banking
Q3-07,2006-11-03,7.75,02-28-2007,Westpac Banking
Q3-07,2006-11-10,7.75,02-28-2007,Westpac Banking
Q3-07,2006-11-14,7.75,02-28-2007,Westpac Banking
Q3-07,2006-12-06,7.7,02-28-2007,Westpac Banking
Q3-07,2007-01-09,7.75,02-28-2007,Westpac Banking
Q3-07,2007-01-17,7.65,02-28-2007,Westpac Banking
Q3-07,2007-02-01,7.65,02-28-2007,Westpac Banking
Q3-07,2007-02-09,7.65,02-28-2007,Westpac Banking
Q4-07,2006-05-12,7.7,02-28-2007,Westpac Banking
Q4-07,2006-05-26,7.7,02-28-2007,Westpac Banking
Q4-07,2006-06-16,7.7,02-28-2007,Westpac Banking
Q4-07,2006-08-24,7.7,02-28-2007,Westpac Banking
Q4-07,2006-09-01,7.7,02-28-2007,Westpac Banking
Q4-07,2006-09-08,7.7,02-28-2007,Westpac Banking
Q4-07,2006-09-29,7.7,02-28-2007,Westpac Banking
Q4-07,2006-10-06,7.75,02-28-2007,Westpac Banking
Q4-07,2006-11-03,7.7,02-28-2007,Westpac Banking
Q4-07,2006-11-10,7.7,02-28-2007,Westpac Banking
Q4-07,2006-11-14,7.7,02-28-2007,Westpac Banking
Q4-07,2006-12-06,7.65,02-28-2007,Westpac Banking
Q4-07,2007-01-09,7.7,02-28-2007,Westpac Banking
Q4-07,2007-01-17,7.6,02-28-2007,Westpac Banking
Q4-07,2007-02-01,7.55,02-28-2007,Westpac Banking
Q4-07,2007-02-09,7.55,02-28-2007,Westpac Banking
2008,2006-05-12,7.55,02-28-2007,Westpac Banking
2008,2006-05-26,7.55,02-28-2007,Westpac Banking
2008,2006-06-16,7.55,02-28-2007,Westpac Banking
2008,2006-08-24,7.55,02-28-2007,Westpac Banking
2008,2006-09-01,7.55,02-28-2007,Westpac Banking
2008,2006-09-08,7.55,02-28-2007,Westpac Banking
2008,2006-09-29,7.55,02-28-2007,Westpac Banking
2008,2006-11-03,7.55,02-28-2007,Westpac Banking
2008,2006-11-14,7.55,02-28-2007,Westpac Banking
2008,2006-12-06,7.45,02-28-2007,Westpac Banking
2008,2007-01-09,7.55,02-28-2007,Westpac Banking
2008,2007-01-17,7.4,02-28-2007,Westpac Banking
2008,2007-02-01,7.25,02-28-2007,Westpac Banking
2008,2007-02-09,7.25,02-28-2007,Westpac Banking
2009,2006-05-12,7.4,02-28-2007,Westpac Banking
2009,2006-05-26,7.4,02-28-2007,Westpac Banking
2009,2006-06-16,7.4,02-28-2007,Westpac Banking
2009,2006-08-24,7.4,02-28-2007,Westpac Banking
2009,2006-09-01,7.4,02-28-2007,Westpac Banking
2009,2006-09-08,7.4,02-28-2007,Westpac Banking
2009,2006-09-29,7.4,02-28-2007,Westpac Banking
2009,2006-11-03,7.4,02-28-2007,Westpac Banking
2009,2006-11-14,7.4,02-28-2007,Westpac Banking
2009,2006-12-06,7.19,02-28-2007,Westpac Banking
2009,2007-01-09,7.4,02-28-2007,Westpac Banking
2009,2007-01-17,7.1,02-28-2007,Westpac Banking
2009,2007-02-01,6.88,02-28-2007,Westpac Banking
2009,2007-02-09,6.88,02-28-2007,Westpac Banking
2010,2006-05-12,7.32,02-28-2007,Westpac Banking
2010,2006-05-26,7.32,02-28-2007,Westpac Banking
2010,2006-06-16,7.25,02-28-2007,Westpac Banking
2010,2006-08-24,7.25,02-28-2007,Westpac Banking
2010,2006-09-01,7.25,02-28-2007,Westpac Banking
2010,2006-09-08,7.25,02-28-2007,Westpac Banking
2010,2006-09-29,7.25,02-28-2007,Westpac Banking
2010,2006-11-03,7.25,02-28-2007,Westpac Banking
2010,2006-11-14,7.25,02-28-2007,Westpac Banking
2010,2006-12-06,6.94,02-28-2007,Westpac Banking
2010,2007-01-09,7.25,02-28-2007,Westpac Banking
2010,2007-01-17,6.8,02-28-2007,Westpac Banking
2010,2007-02-01,6.54,02-28-2007,Westpac Banking
2010,2007-02-09,6.54,02-28-2007,Westpac Banking
2011,2006-05-12,7.2,02-28-2007,Westpac Banking
2011,2006-05-26,7.2,02-28-2007,Westpac Banking
2011,2006-06-16,7.2,02-28-2007,Westpac Banking
2011,2006-08-24,7.2,02-28-2007,Westpac Banking
2011,2006-09-01,7.2,02-28-2007,Westpac Banking
2011,2006-09-08,7.2,02-28-2007,Westpac Banking
2011,2006-09-29,7.2,02-28-2007,Westpac Banking
2011,2006-11-03,7.2,02-28-2007,Westpac Banking
2011,2006-11-14,7.2,02-28-2007,Westpac Banking
2011,2006-12-06,7.2,02-28-2007,Westpac Banking
2011,2007-01-09,7.2,02-28-2007,Westpac Banking
2011,2007-01-17,6.5,02-28-2007,Westpac Banking
2011,2007-02-01,6.24,02-28-2007,Westpac Banking
2011,2007-02-09,6.24,02-28-2007,Westpac Banking
Q4-21,2019-12-17,6.6,11-30-2021,Westpac Banking
Q4-21,2020-02-19,6.6,11-30-2021,Westpac Banking
Q4-21,2020-03-13,6.6,11-30-2021,Westpac Banking
Q4-21,2020-04-16,6.6,11-30-2021,Westpac Banking
Q4-21,2020-05-12,6.6,11-30-2021,Westpac Banking
Q4-21,2020-06-22,6.6,11-30-2021,Westpac Banking
Q4-21,2020-07-23,6.6,11-30-2021,Westpac Banking
Q4-21,2020-08-17,6.6,11-30-2021,Westpac Banking
Q4-21,2020-08-25,6.5,11-30-2021,Westpac Banking
Q4-21,2020-09-11,6.5,11-30-2021,Westpac Banking
Q4-21,2020-10-15,6.5,11-30-2021,Westpac Banking
Q4-21,2020-11-12,6.4,11-30-2021,Westpac Banking
Q4-21,2021-05-10,6.2,11-30-2021,Westpac Banking
Q4-21,2021-06-15,6.2,11-30-2021,Westpac Banking
Q4-21,2021-07-26,6.25,11-30-2021,Westpac Banking
Q4-21,2021-09-13,6.3,11-30-2021,Westpac Banking
Q4-21,2021-10-26,6.35,11-30-2021,Westpac Banking
Q1-22,2021-06-15,6.15,11-30-2021,Westpac Banking
Q1-22,2021-07-26,6.15,11-30-2021,Westpac Banking
Q1-22,2021-09-13,6.25,11-30-2021,Westpac Banking
Q1-22,2021-10-26,6.3,11-30-2021,Westpac Banking
Q2-22,2021-06-15,6.1,11-30-2021,Westpac Banking
Q2-22,2021-07-26,6.1,11-30-2021,Westpac Banking
Q2-22,2021-09-13,6.25,11-30-2021,Westpac Banking
Q2-22,2021-10-26,6.25,11-30-2021,Westpac Banking
Q3-22,2021-10-26,6.25,11-30-2021,Westpac Banking
2022,2019-12-17,6.4,11-30-2021,Westpac Banking
2022,2020-02-19,6.4,11-30-2021,Westpac Banking
2022,2020-03-13,6.4,11-30-2021,Westpac Banking
2022,2020-04-16,6.4,11-30-2021,Westpac Banking
2022,2020-05-12,6.4,11-30-2021,Westpac Banking
2022,2020-06-22,6.4,11-30-2021,Westpac Banking
2022,2020-07-23,6.4,11-30-2021,Westpac Banking
2022,2020-08-17,6.4,11-30-2021,Westpac Banking
2022,2020-08-25,6.3,11-30-2021,Westpac Banking
2022,2020-09-11,6.3,11-30-2021,Westpac Banking
2022,2020-10-15,6.3,11-30-2021,Westpac Banking
2022,2020-11-12,6.2,11-30-2021,Westpac Banking
2022,2021-05-10,6.0,11-30-2021,Westpac Banking
2022,2021-06-15,6.0,11-30-2021,Westpac Banking
2022,2021-07-26,6.0,11-30-2021,Westpac Banking
2022,2021-09-13,6.2,11-30-2021,Westpac Banking
2022,2021-10-26,6.2,11-30-2021,Westpac Banking
2023,2019-12-17,6.3,11-30-2021,Westpac Banking
2023,2020-02-19,6.3,11-30-2021,Westpac Banking
2023,2020-03-13,6.3,11-30-2021,Westpac Banking
2023,2020-04-16,6.3,11-30-2021,Westpac Banking
2023,2020-05-12,6.3,11-30-2021,Westpac Banking
2023,2020-06-22,6.3,11-30-2021,Westpac Banking
2023,2020-07-23,6.3,11-30-2021,Westpac Banking
2023,2020-08-17,6.3,11-30-2021,Westpac Banking
2023,2020-08-25,6.2,11-30-2021,Westpac Banking
2023,2020-09-11,6.2,11-30-2021,Westpac Banking
2023,2020-10-15,6.2,11-30-2021,Westpac Banking
2023,2020-11-12,6.2,11-30-2021,Westpac Banking
2023,2021-05-10,5.95,11-30-2021,Westpac Banking
2023,2021-06-15,5.95,11-30-2021,Westpac Banking
2023,2021-07-26,5.95,11-30-2021,Westpac Banking
2023,2021-09-13,6.1,11-30-2021,Westpac Banking
2023,2021-10-26,6.1,11-30-2021,Westpac Banking
2024,2019-12-17,6.3,11-30-2021,Westpac Banking
2024,2021-06-15,5.85,11-30-2021,Westpac Banking
2024,2021-07-26,5.85,11-30-2021,Westpac Banking
2024,2021-09-13,6.05,11-30-2021,Westpac Banking
2024,2021-10-26,6.05,11-30-2021,Westpac Banking
2025,2021-06-15,5.8,11-30-2021,Westpac Banking
2025,2021-07-26,5.8,11-30-2021,Westpac Banking
2025,2021-09-13,6.0,11-30-2021,Westpac Banking
2025,2021-10-26,6.0,11-30-2021,Westpac Banking
Q3-17,2016-09-19,6.85,08-31-2017,Westpac Banking
Q3-17,2016-10-24,6.85,08-31-2017,Westpac Banking
Q3-17,2016-11-11,7.0,08-31-2017,Westpac Banking
Q3-17,2017-02-09,7.0,08-31-2017,Westpac Banking
Q3-17,2017-03-21,7.05,08-31-2017,Westpac Banking
Q3-17,2017-05-22,7.05,08-31-2017,Westpac Banking
Q3-17,2017-05-24,7.0,08-31-2017,Westpac Banking
Q3-17,2017-07-19,6.95,08-31-2017,Westpac Banking
Q3-17,2017-08-16,6.72,08-31-2017,Westpac Banking
Q4-17,2016-02-23,7.0,08-31-2017,Westpac Banking
Q4-17,2016-04-15,6.84,08-31-2017,Westpac Banking
Q4-17,2016-05-13,6.84,08-31-2017,Westpac Banking
Q4-17,2016-06-17,6.84,08-31-2017,Westpac Banking
Q4-17,2016-07-01,6.84,08-31-2017,Westpac Banking
Q4-17,2016-08-15,6.84,08-31-2017,Westpac Banking
Q4-17,2016-09-19,6.85,08-31-2017,Westpac Banking
Q4-17,2016-10-24,6.85,08-31-2017,Westpac Banking
Q4-17,2016-11-11,7.0,08-31-2017,Westpac Banking
Q4-17,2017-02-09,7.0,08-31-2017,Westpac Banking
Q4-17,2017-03-21,7.1,08-31-2017,Westpac Banking
Q4-17,2017-05-22,7.1,08-31-2017,Westpac Banking
Q4-17,2017-05-24,7.05,08-31-2017,Westpac Banking
Q4-17,2017-07-19,7.05,08-31-2017,Westpac Banking
Q4-17,2017-08-16,6.74,08-31-2017,Westpac Banking
Q1-18,2017-05-24,7.1,08-31-2017,Westpac Banking
Q1-18,2017-07-19,7.1,08-31-2017,Westpac Banking
Q1-18,2017-08-16,6.77,08-31-2017,Westpac Banking
Q2-18,2017-07-19,7.2,08-31-2017,Westpac Banking
Q2-18,2017-08-16,6.8,08-31-2017,Westpac Banking
2018,2016-04-15,7.19,08-31-2017,Westpac Banking
2018,2016-05-13,7.19,08-31-2017,Westpac Banking
2018,2016-06-17,7.19,08-31-2017,Westpac Banking
2018,2016-07-01,7.19,08-31-2017,Westpac Banking
2018,2016-08-15,7.19,08-31-2017,Westpac Banking
2018,2016-09-19,7.14,08-31-2017,Westpac Banking
2018,2016-10-24,7.14,08-31-2017,Westpac Banking
2018,2016-11-11,7.14,08-31-2017,Westpac Banking
2018,2017-02-09,7.25,08-31-2017,Westpac Banking
2018,2017-03-21,7.25,08-31-2017,Westpac Banking
2018,2017-05-22,7.25,08-31-2017,Westpac Banking
2018,2017-05-24,7.25,08-31-2017,Westpac Banking
2018,2017-07-19,7.25,08-31-2017,Westpac Banking
2018,2017-08-16,6.82,08-31-2017,Westpac Banking
2019,2016-04-15,7.04,08-31-2017,Westpac Banking
2019,2016-05-13,7.04,08-31-2017,Westpac Banking
2019,2016-06-17,7.04,08-31-2017,Westpac Banking
2019,2016-07-01,7.04,08-31-2017,Westpac Banking
2019,2016-08-15,7.04,08-31-2017,Westpac Banking
2019,2016-09-19,7.04,08-31-2017,Westpac Banking
2019,2016-10-24,7.04,08-31-2017,Westpac Banking
2019,2016-11-11,7.04,08-31-2017,Westpac Banking
2019,2017-02-09,7.15,08-31-2017,Westpac Banking
2019,2017-03-21,7.15,08-31-2017,Westpac Banking
2019,2017-05-22,7.15,08-31-2017,Westpac Banking
2019,2017-05-24,7.15,08-31-2017,Westpac Banking
2019,2017-07-19,7.15,08-31-2017,Westpac Banking
2019,2017-08-16,6.92,08-31-2017,Westpac Banking
2020,2016-04-15,6.9,08-31-2017,Westpac Banking
2020,2016-05-13,6.9,08-31-2017,Westpac Banking
2020,2016-06-17,6.9,08-31-2017,Westpac Banking
2020,2016-07-01,6.9,08-31-2017,Westpac Banking
2020,2016-08-15,6.9,08-31-2017,Westpac Banking
2020,2016-09-19,6.9,08-31-2017,Westpac Banking
2020,2016-10-24,6.9,08-31-2017,Westpac Banking
2020,2016-11-11,6.9,08-31-2017,Westpac Banking
2020,2017-02-09,6.9,08-31-2017,Westpac Banking
2020,2017-03-21,7.05,08-31-2017,Westpac Banking
2020,2017-05-22,7.05,08-31-2017,Westpac Banking
2020,2017-05-24,7.05,08-31-2017,Westpac Banking
2020,2017-07-19,7.05,08-31-2017,Westpac Banking
2020,2017-08-16,6.98,08-31-2017,Westpac Banking
2021,2016-04-15,6.76,08-31-2017,Westpac Banking
2021,2016-05-13,6.76,08-31-2017,Westpac Banking
2021,2016-06-17,6.76,08-31-2017,Westpac Banking
2021,2016-07-01,6.76,08-31-2017,Westpac Banking
2021,2016-08-15,6.83,08-31-2017,Westpac Banking
2021,2016-09-19,6.83,08-31-2017,Westpac Banking
2021,2016-10-24,6.8,08-31-2017,Westpac Banking
2021,2016-11-11,6.8,08-31-2017,Westpac Banking
2021,2017-02-09,6.8,08-31-2017,Westpac Banking
2021,2017-03-21,6.85,08-31-2017,Westpac Banking
2021,2017-05-22,6.85,08-31-2017,Westpac Banking
2021,2017-05-24,6.85,08-31-2017,Westpac Banking
2021,2017-07-19,6.85,08-31-2017,Westpac Banking
2021,2017-08-16,6.9,08-31-2017,Westpac Banking
Q1-10,2009-06-15,6.79,02-28-2010,Westpac Banking
Q1-10,2009-07-22,6.79,02-28-2010,Westpac Banking
Q1-10,2009-08-06,6.79,02-28-2010,Westpac Banking
Q1-10,2009-09-07,6.79,02-28-2010,Westpac Banking
Q1-10,2009-10-02,6.79,02-28-2010,Westpac Banking
Q1-10,2009-10-26,6.79,02-28-2010,Westpac Banking
Q1-10,2010-02-05,6.82,02-28-2010,Westpac Banking
Q2-10,2009-06-15,6.75,02-28-2010,Westpac Banking
Q2-10,2009-07-22,6.75,02-28-2010,Westpac Banking
Q2-10,2009-08-06,6.75,02-28-2010,Westpac Banking
Q2-10,2009-09-07,6.75,02-28-2010,Westpac Banking
Q2-10,2009-10-02,6.75,02-28-2010,Westpac Banking
Q2-10,2009-10-26,6.75,02-28-2010,Westpac Banking
Q2-10,2010-02-05,6.7995,02-28-2010,Westpac Banking
Q3-10,2009-10-26,6.72,02-28-2010,Westpac Banking
Q3-10,2010-02-05,6.7791,02-28-2010,Westpac Banking
Q4-10,2008-03-13,6.05,02-28-2010,Westpac Banking
Q4-10,2008-04-04,5.92,02-28-2010,Westpac Banking
Q4-10,2008-04-28,5.92,02-28-2010,Westpac Banking
Q4-10,2008-05-07,5.92,02-28-2010,Westpac Banking
Q4-10,2008-06-06,5.79,02-28-2010,Westpac Banking
Q4-10,2008-07-17,5.79,02-28-2010,Westpac Banking
Q4-10,2008-09-12,5.98,02-28-2010,Westpac Banking
Q4-10,2008-10-10,6.15,02-28-2010,Westpac Banking
Q4-10,2009-02-05,6.83,02-28-2010,Westpac Banking
Q4-10,2009-04-01,6.48,02-28-2010,Westpac Banking
Q4-10,2009-05-11,6.69,02-28-2010,Westpac Banking
Q4-10,2009-06-15,6.66,02-28-2010,Westpac Banking
Q4-10,2009-07-22,6.66,02-28-2010,Westpac Banking
Q4-10,2009-08-06,6.66,02-28-2010,Westpac Banking
Q4-10,2009-09-07,6.66,02-28-2010,Westpac Banking
Q4-10,2009-10-02,6.66,02-28-2010,Westpac Banking
Q4-10,2009-10-26,6.66,02-28-2010,Westpac Banking
Q4-10,2010-02-05,6.7588,02-28-2010,Westpac Banking
2011,2009-02-05,6.48,02-28-2010,Westpac Banking
2011,2009-04-01,6.16,02-28-2010,Westpac Banking
2011,2009-05-11,6.36,02-28-2010,Westpac Banking
2011,2009-06-15,6.61,02-28-2010,Westpac Banking
2011,2009-07-22,6.61,02-28-2010,Westpac Banking
2011,2009-08-06,6.61,02-28-2010,Westpac Banking
2011,2009-09-07,6.61,02-28-2010,Westpac Banking
2011,2009-10-02,6.61,02-28-2010,Westpac Banking
2011,2009-10-26,6.61,02-28-2010,Westpac Banking
2012,2009-04-01,5.85,02-28-2010,Westpac Banking
2012,2009-05-11,6.04,02-28-2010,Westpac Banking
2012,2009-06-15,6.56,02-28-2010,Westpac Banking
2012,2009-07-22,6.56,02-28-2010,Westpac Banking
2012,2009-08-06,6.56,02-28-2010,Westpac Banking
2012,2009-09-07,6.56,02-28-2010,Westpac Banking
2012,2009-10-02,6.56,02-28-2010,Westpac Banking
2012,2009-10-26,6.56,02-28-2010,Westpac Banking
2013,2009-04-01,5.56,02-28-2010,Westpac Banking
2013,2009-05-11,5.74,02-28-2010,Westpac Banking
2013,2009-06-15,6.51,02-28-2010,Westpac Banking
