period,change_date,change,file,company
Q2-07,2006-07-06,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-07-14,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-07-17,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-07-31,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-08-11,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-08-14,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-08-18,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-08-25,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-08-28,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-09-08,7.7,05-31-2007,NAB/BNZ
Q2-07,2006-09-11,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-09-25,7.65,05-31-2007,NAB/BNZ
Q2-07,2006-10-23,7.66,05-31-2007,NAB/BNZ
Q2-07,2006-10-27,7.74,05-31-2007,NAB/BNZ
Q2-07,2006-11-06,7.66,05-31-2007,NAB/BNZ
Q2-07,2006-12-06,7.66,05-31-2007,NAB/BNZ
Q2-07,2006-12-15,7.66,05-31-2007,NAB/BNZ
Q2-07,2006-12-22,7.66,05-31-2007,NAB/BNZ
Q2-07,2007-01-12,7.66,05-31-2007,NAB/BNZ
Q2-07,2007-01-19,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-02-05,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-02-21,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-03-05,7.6,05-31-2007,NAB/BNZ
Q2-07,2007-03-19,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-04-02,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-04-05,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-04-16,7.64,05-31-2007,NAB/BNZ
Q2-07,2007-05-03,7.64,05-31-2007,NAB/BNZ
Q3-07,2006-09-08,7.65,05-31-2007,NAB/BNZ
Q3-07,2006-09-25,7.6,05-31-2007,NAB/BNZ
Q3-07,2006-10-23,7.58,05-31-2007,NAB/BNZ
Q3-07,2006-10-27,7.66,05-31-2007,NAB/BNZ
Q3-07,2006-11-06,7.58,05-31-2007,NAB/BNZ
Q3-07,2006-12-06,7.58,05-31-2007,NAB/BNZ
Q3-07,2006-12-15,7.58,05-31-2007,NAB/BNZ
Q3-07,2006-12-22,7.58,05-31-2007,NAB/BNZ
Q3-07,2007-01-12,7.58,05-31-2007,NAB/BNZ
Q3-07,2007-01-19,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-02-05,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-02-21,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-03-05,7.5,05-31-2007,NAB/BNZ
Q3-07,2007-03-19,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-04-02,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-04-05,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-04-16,7.54,05-31-2007,NAB/BNZ
Q3-07,2007-05-03,7.54,05-31-2007,NAB/BNZ
Q4-07,2006-04-28,7.58,05-31-2007,NAB/BNZ
Q4-07,2006-12-06,7.54,05-31-2007,NAB/BNZ
Q4-07,2006-12-15,7.54,05-31-2007,NAB/BNZ
Q4-07,2006-12-22,7.54,05-31-2007,NAB/BNZ
Q4-07,2007-01-12,7.54,05-31-2007,NAB/BNZ
Q4-07,2007-01-19,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-02-05,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-02-21,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-03-05,7.5,05-31-2007,NAB/BNZ
Q4-07,2007-03-19,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-04-02,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-04-05,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-04-16,7.45,05-31-2007,NAB/BNZ
Q4-07,2007-05-03,7.45,05-31-2007,NAB/BNZ
Q1-08,2007-03-05,7.4,05-31-2007,NAB/BNZ
Q1-08,2007-03-19,7.35,05-31-2007,NAB/BNZ
Q1-08,2007-04-02,7.35,05-31-2007,NAB/BNZ
Q1-08,2007-04-05,7.35,05-31-2007,NAB/BNZ
Q1-08,2007-04-16,7.35,05-31-2007,NAB/BNZ
Q1-08,2007-05-03,7.35,05-31-2007,NAB/BNZ
2008,2007-02-05,7.1,05-31-2007,NAB/BNZ
2008,2007-02-21,7.1,05-31-2007,NAB/BNZ
2008,2007-03-05,7.1,05-31-2007,NAB/BNZ
2008,2007-03-19,7.1,05-31-2007,NAB/BNZ
Q2-11,2010-07-05,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-08-03,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-08-16,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-08-31,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-09-13,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-09-27,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-10-18,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-11-01,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-11-15,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-11-29,6.24,05-31-2011,NAB/BNZ
Q2-11,2010-12-20,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-01-17,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-01-31,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-02-14,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-02-28,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-03-14,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-04-11,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-05-03,6.3,05-31-2011,NAB/BNZ
Q2-11,2011-05-23,6.3,05-31-2011,NAB/BNZ
Q3-11,2010-09-13,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-09-27,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-10-18,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-11-01,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-11-15,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-11-29,6.12,05-31-2011,NAB/BNZ
Q3-11,2010-12-20,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-01-17,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-01-31,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-02-14,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-02-28,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-03-14,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-04-11,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-05-03,6.2,05-31-2011,NAB/BNZ
Q3-11,2011-05-23,6.2,05-31-2011,NAB/BNZ
Q4-11,2010-02-08,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-02-15,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-09-13,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-09-27,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-10-18,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-11-01,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-11-15,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-11-29,6.02,05-31-2011,NAB/BNZ
Q4-11,2010-12-20,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-01-17,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-01-31,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-02-14,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-02-28,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-03-14,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-04-11,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-05-03,6.15,05-31-2011,NAB/BNZ
Q4-11,2011-05-23,6.15,05-31-2011,NAB/BNZ
Q1-12,2011-04-11,6.05,05-31-2011,NAB/BNZ
Q1-12,2011-05-03,6.05,05-31-2011,NAB/BNZ
Q1-12,2011-05-23,6.05,05-31-2011,NAB/BNZ
Q3-20,2019-10-11,7.2,08-31-2020,NAB/BNZ
Q3-20,2019-11-22,6.9,08-31-2020,NAB/BNZ
Q3-20,2020-01-22,6.9,08-31-2020,NAB/BNZ
Q3-20,2020-02-26,7.05,08-31-2020,NAB/BNZ
Q3-20,2020-05-05,6.9,08-31-2020,NAB/BNZ
Q3-20,2020-06-05,7.1,08-31-2020,NAB/BNZ
Q3-20,2020-07-16,7.1,08-31-2020,NAB/BNZ
Q3-20,2020-07-31,7.0,08-31-2020,NAB/BNZ
Q3-20,2020-08-19,7.1,08-31-2020,NAB/BNZ
Q4-20,2018-09-03,6.4,08-31-2020,NAB/BNZ
Q4-20,2018-09-04,6.4,08-31-2020,NAB/BNZ
Q4-20,2018-10-02,6.4,08-31-2020,NAB/BNZ
Q4-20,2018-10-08,6.8,08-31-2020,NAB/BNZ
Q4-20,2019-01-23,6.4,08-31-2020,NAB/BNZ
Q4-20,2019-04-15,6.4,08-31-2020,NAB/BNZ
Q4-20,2019-05-16,6.4,08-31-2020,NAB/BNZ
Q4-20,2019-07-29,6.8,08-31-2020,NAB/BNZ
Q4-20,2019-08-09,7.1,08-31-2020,NAB/BNZ
Q4-20,2019-10-11,7.1,08-31-2020,NAB/BNZ
Q4-20,2019-11-22,6.85,08-31-2020,NAB/BNZ
Q4-20,2020-01-22,6.85,08-31-2020,NAB/BNZ
Q4-20,2020-02-26,7.0,08-31-2020,NAB/BNZ
Q4-20,2020-05-05,6.85,08-31-2020,NAB/BNZ
Q4-20,2020-06-05,7.05,08-31-2020,NAB/BNZ
Q4-20,2020-07-16,7.05,08-31-2020,NAB/BNZ
Q4-20,2020-07-31,6.9,08-31-2020,NAB/BNZ
Q4-20,2020-08-19,6.9,08-31-2020,NAB/BNZ
Q1-21,2020-05-05,6.8,08-31-2020,NAB/BNZ
Q1-21,2020-06-05,6.95,08-31-2020,NAB/BNZ
Q1-21,2020-07-16,6.95,08-31-2020,NAB/BNZ
Q1-21,2020-07-31,6.85,08-31-2020,NAB/BNZ
Q1-21,2020-08-19,6.85,08-31-2020,NAB/BNZ
Q2-21,2020-06-05,6.85,08-31-2020,NAB/BNZ
Q2-21,2020-07-16,6.85,08-31-2020,NAB/BNZ
Q2-21,2020-07-31,6.7,08-31-2020,NAB/BNZ
Q2-21,2020-08-19,6.7,08-31-2020,NAB/BNZ
2021,2018-10-08,6.4,08-31-2020,NAB/BNZ
2021,2019-01-23,6.5,08-31-2020,NAB/BNZ
2021,2019-04-15,6.5,08-31-2020,NAB/BNZ
2021,2019-05-16,6.5,08-31-2020,NAB/BNZ
2021,2019-07-29,6.5,08-31-2020,NAB/BNZ
2021,2019-08-09,6.8,08-31-2020,NAB/BNZ
2021,2019-10-11,6.8,08-31-2020,NAB/BNZ
2021,2019-11-22,6.7,08-31-2020,NAB/BNZ
2021,2020-01-22,6.7,08-31-2020,NAB/BNZ
2021,2020-02-26,6.85,08-31-2020,NAB/BNZ
2021,2020-05-05,6.7,08-31-2020,NAB/BNZ
2021,2020-06-05,6.7,08-31-2020,NAB/BNZ
2021,2020-07-16,6.7,08-31-2020,NAB/BNZ
2021,2020-07-31,6.6,08-31-2020,NAB/BNZ
2021,2020-08-19,6.6,08-31-2020,NAB/BNZ
2022,2020-02-26,6.7,08-31-2020,NAB/BNZ
2022,2020-05-05,6.6,08-31-2020,NAB/BNZ
2022,2020-06-05,6.6,08-31-2020,NAB/BNZ
2022,2020-07-16,6.6,08-31-2020,NAB/BNZ
2022,2020-07-31,6.6,08-31-2020,NAB/BNZ
2022,2020-08-19,6.6,08-31-2020,NAB/BNZ
Q4-16,2014-12-10,5.9,11-30-2016,NAB/BNZ
Q4-16,2015-01-13,5.9,11-30-2016,NAB/BNZ
Q4-16,2015-02-09,6.08,11-30-2016,NAB/BNZ
Q4-16,2015-03-04,6.08,11-30-2016,NAB/BNZ
Q4-16,2015-04-14,6.15,11-30-2016,NAB/BNZ
Q4-16,2015-04-24,6.15,11-30-2016,NAB/BNZ
Q4-16,2015-07-07,6.28,11-30-2016,NAB/BNZ
Q4-16,2015-08-14,6.7,11-30-2016,NAB/BNZ
Q4-16,2015-08-18,6.7,11-30-2016,NAB/BNZ
Q4-16,2015-09-01,6.7,11-30-2016,NAB/BNZ
Q4-16,2015-10-12,6.7,11-30-2016,NAB/BNZ
Q4-16,2015-10-27,6.7,11-30-2016,NAB/BNZ
Q4-16,2015-11-23,6.7,11-30-2016,NAB/BNZ
Q4-16,2016-01-06,6.7,11-30-2016,NAB/BNZ
Q4-16,2016-01-19,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-02-29,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-03-02,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-03-24,6.65,11-30-2016,NAB/BNZ
Q4-16,2016-05-09,6.65,11-30-2016,NAB/BNZ
Q4-16,2016-06-07,6.65,11-30-2016,NAB/BNZ
Q4-16,2016-07-04,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-08-09,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-08-17,6.8,11-30-2016,NAB/BNZ
Q4-16,2016-08-18,6.7,11-30-2016,NAB/BNZ
Q4-16,2016-09-01,6.7,11-30-2016,NAB/BNZ
Q4-16,2016-10-10,6.7,11-30-2016,NAB/BNZ
Q4-16,2016-11-22,6.95,11-30-2016,NAB/BNZ
Q1-17,2016-03-02,6.8,11-30-2016,NAB/BNZ
Q1-17,2016-03-24,6.6,11-30-2016,NAB/BNZ
Q1-17,2016-05-09,6.6,11-30-2016,NAB/BNZ
Q1-17,2016-06-07,6.6,11-30-2016,NAB/BNZ
Q1-17,2016-07-04,6.78,11-30-2016,NAB/BNZ
Q1-17,2016-08-09,6.78,11-30-2016,NAB/BNZ
Q1-17,2016-08-17,6.78,11-30-2016,NAB/BNZ
Q1-17,2016-08-18,6.7,11-30-2016,NAB/BNZ
Q1-17,2016-09-01,6.7,11-30-2016,NAB/BNZ
Q1-17,2016-10-10,6.7,11-30-2016,NAB/BNZ
Q1-17,2016-11-22,7.2,11-30-2016,NAB/BNZ
Q2-17,2016-06-07,6.55,11-30-2016,NAB/BNZ
Q2-17,2016-07-04,6.76,11-30-2016,NAB/BNZ
Q2-17,2016-08-09,6.76,11-30-2016,NAB/BNZ
Q2-17,2016-08-17,6.76,11-30-2016,NAB/BNZ
Q2-17,2016-08-18,6.68,11-30-2016,NAB/BNZ
Q2-17,2016-09-01,6.68,11-30-2016,NAB/BNZ
Q2-17,2016-10-10,6.68,11-30-2016,NAB/BNZ
Q2-17,2016-11-22,7.24,11-30-2016,NAB/BNZ
Q3-17,2016-09-01,6.65,11-30-2016,NAB/BNZ
Q3-17,2016-10-10,6.65,11-30-2016,NAB/BNZ
Q3-17,2016-11-22,7.18,11-30-2016,NAB/BNZ
2017,2015-01-13,6.25,11-30-2016,NAB/BNZ
2017,2015-07-07,6.25,11-30-2016,NAB/BNZ
2017,2015-08-14,6.5,11-30-2016,NAB/BNZ
2017,2015-08-18,6.5,11-30-2016,NAB/BNZ
2017,2015-09-01,6.5,11-30-2016,NAB/BNZ
2017,2015-10-12,6.9,11-30-2016,NAB/BNZ
2017,2015-10-27,6.9,11-30-2016,NAB/BNZ
2017,2015-11-23,6.9,11-30-2016,NAB/BNZ
2017,2016-01-06,6.8,11-30-2016,NAB/BNZ
2017,2016-01-19,6.7,11-30-2016,NAB/BNZ
2017,2016-02-29,6.7,11-30-2016,NAB/BNZ
2017,2016-03-02,6.7,11-30-2016,NAB/BNZ
2017,2016-03-24,6.5,11-30-2016,NAB/BNZ
2017,2016-05-09,6.5,11-30-2016,NAB/BNZ
2017,2016-06-07,6.5,11-30-2016,NAB/BNZ
2017,2016-07-04,6.73,11-30-2016,NAB/BNZ
2017,2016-08-09,6.73,11-30-2016,NAB/BNZ
2017,2016-08-17,6.73,11-30-2016,NAB/BNZ
2017,2016-08-18,6.65,11-30-2016,NAB/BNZ
2017,2016-09-01,6.65,11-30-2016,NAB/BNZ
2017,2016-10-10,6.65,11-30-2016,NAB/BNZ
2017,2016-11-22,7.17,11-30-2016,NAB/BNZ
2018,2015-01-13,6.5,11-30-2016,NAB/BNZ
2018,2015-09-01,6.5,11-30-2016,NAB/BNZ
2018,2015-10-12,6.8,11-30-2016,NAB/BNZ
2018,2015-10-27,6.8,11-30-2016,NAB/BNZ
2018,2015-11-23,6.8,11-30-2016,NAB/BNZ
2018,2016-01-06,6.8,11-30-2016,NAB/BNZ
2018,2016-01-19,6.7,11-30-2016,NAB/BNZ
2018,2016-02-29,6.7,11-30-2016,NAB/BNZ
2018,2016-03-02,6.7,11-30-2016,NAB/BNZ
2018,2016-03-24,6.45,11-30-2016,NAB/BNZ
2018,2016-05-09,6.45,11-30-2016,NAB/BNZ
2018,2016-06-07,6.45,11-30-2016,NAB/BNZ
2018,2016-07-04,6.6,11-30-2016,NAB/BNZ
2018,2016-08-09,6.6,11-30-2016,NAB/BNZ
2018,2016-08-17,6.6,11-30-2016,NAB/BNZ
2018,2016-08-18,6.6,11-30-2016,NAB/BNZ
2018,2016-09-01,6.6,11-30-2016,NAB/BNZ
2018,2016-10-10,6.6,11-30-2016,NAB/BNZ
2018,2016-11-22,7.12,11-30-2016,NAB/BNZ
Q1-11,2010-03-29,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-04-12,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-04-27,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-05-11,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-05-25,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-06-08,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-06-18,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-06-21,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-07-05,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-08-03,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-08-16,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-08-31,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-09-13,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-09-27,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-10-18,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-11-01,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-11-15,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-11-29,6.32,02-28-2011,NAB/BNZ
Q1-11,2010-12-20,6.4,02-28-2011,NAB/BNZ
Q1-11,2011-01-17,6.4,02-28-2011,NAB/BNZ
Q1-11,2011-01-31,6.4,02-28-2011,NAB/BNZ
Q1-11,2011-02-14,6.4,02-28-2011,NAB/BNZ
Q1-11,2011-02-28,6.4,02-28-2011,NAB/BNZ
Q2-11,2010-07-05,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-08-03,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-08-16,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-08-31,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-09-13,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-09-27,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-10-18,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-11-01,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-11-15,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-11-29,6.24,02-28-2011,NAB/BNZ
Q2-11,2010-12-20,6.3,02-28-2011,NAB/BNZ
Q2-11,2011-01-17,6.3,02-28-2011,NAB/BNZ
Q2-11,2011-01-31,6.3,02-28-2011,NAB/BNZ
Q2-11,2011-02-14,6.3,02-28-2011,NAB/BNZ
Q2-11,2011-02-28,6.3,02-28-2011,NAB/BNZ
Q3-11,2010-09-13,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-09-27,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-10-18,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-11-01,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-11-15,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-11-29,6.12,02-28-2011,NAB/BNZ
Q3-11,2010-12-20,6.2,02-28-2011,NAB/BNZ
Q3-11,2011-01-17,6.2,02-28-2011,NAB/BNZ
Q3-11,2011-01-31,6.2,02-28-2011,NAB/BNZ
Q3-11,2011-02-14,6.2,02-28-2011,NAB/BNZ
Q3-11,2011-02-28,6.2,02-28-2011,NAB/BNZ
Q4-11,2010-02-08,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-02-15,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-09-13,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-09-27,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-10-18,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-11-01,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-11-15,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-11-29,6.02,02-28-2011,NAB/BNZ
Q4-11,2010-12-20,6.15,02-28-2011,NAB/BNZ
Q4-11,2011-01-17,6.15,02-28-2011,NAB/BNZ
Q4-11,2011-01-31,6.15,02-28-2011,NAB/BNZ
Q4-11,2011-02-14,6.15,02-28-2011,NAB/BNZ
Q4-11,2011-02-28,6.15,02-28-2011,NAB/BNZ
Q3-16,2015-09-01,6.65,08-31-2016,NAB/BNZ
Q3-16,2015-10-12,6.65,08-31-2016,NAB/BNZ
Q3-16,2015-10-27,6.65,08-31-2016,NAB/BNZ
Q3-16,2015-11-23,6.65,08-31-2016,NAB/BNZ
Q3-16,2016-01-06,6.65,08-31-2016,NAB/BNZ
Q3-16,2016-01-19,6.75,08-31-2016,NAB/BNZ
Q3-16,2016-02-29,6.75,08-31-2016,NAB/BNZ
Q3-16,2016-03-02,6.75,08-31-2016,NAB/BNZ
Q3-16,2016-03-24,6.6,08-31-2016,NAB/BNZ
Q3-16,2016-05-09,6.6,08-31-2016,NAB/BNZ
Q3-16,2016-06-07,6.6,08-31-2016,NAB/BNZ
Q3-16,2016-07-04,6.73,08-31-2016,NAB/BNZ
Q3-16,2016-08-09,6.73,08-31-2016,NAB/BNZ
Q3-16,2016-08-17,6.73,08-31-2016,NAB/BNZ
Q3-16,2016-08-18,6.55,08-31-2016,NAB/BNZ
Q4-16,2014-09-01,6.0,08-31-2016,NAB/BNZ
Q4-16,2014-09-17,6.0,08-31-2016,NAB/BNZ
Q4-16,2014-09-29,6.0,08-31-2016,NAB/BNZ
Q4-16,2014-11-18,5.9,08-31-2016,NAB/BNZ
Q4-16,2014-12-10,5.9,08-31-2016,NAB/BNZ
Q4-16,2015-01-13,5.9,08-31-2016,NAB/BNZ
Q4-16,2015-02-09,6.08,08-31-2016,NAB/BNZ
Q4-16,2015-03-04,6.08,08-31-2016,NAB/BNZ
Q4-16,2015-04-14,6.15,08-31-2016,NAB/BNZ
Q4-16,2015-04-24,6.15,08-31-2016,NAB/BNZ
Q4-16,2015-07-07,6.28,08-31-2016,NAB/BNZ
Q4-16,2015-08-14,6.7,08-31-2016,NAB/BNZ
Q4-16,2015-08-18,6.7,08-31-2016,NAB/BNZ
Q4-16,2015-09-01,6.7,08-31-2016,NAB/BNZ
Q4-16,2015-10-12,6.7,08-31-2016,NAB/BNZ
Q4-16,2015-10-27,6.7,08-31-2016,NAB/BNZ
Q4-16,2015-11-23,6.7,08-31-2016,NAB/BNZ
Q4-16,2016-01-06,6.7,08-31-2016,NAB/BNZ
Q4-16,2016-01-19,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-02-29,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-03-02,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-03-24,6.65,08-31-2016,NAB/BNZ
Q4-16,2016-05-09,6.65,08-31-2016,NAB/BNZ
Q4-16,2016-06-07,6.65,08-31-2016,NAB/BNZ
Q4-16,2016-07-04,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-08-09,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-08-17,6.8,08-31-2016,NAB/BNZ
Q4-16,2016-08-18,6.7,08-31-2016,NAB/BNZ
Q1-17,2016-03-02,6.8,08-31-2016,NAB/BNZ
Q1-17,2016-03-24,6.6,08-31-2016,NAB/BNZ
Q1-17,2016-05-09,6.6,08-31-2016,NAB/BNZ
Q1-17,2016-06-07,6.6,08-31-2016,NAB/BNZ
Q1-17,2016-07-04,6.78,08-31-2016,NAB/BNZ
Q1-17,2016-08-09,6.78,08-31-2016,NAB/BNZ
Q1-17,2016-08-17,6.78,08-31-2016,NAB/BNZ
Q1-17,2016-08-18,6.7,08-31-2016,NAB/BNZ
Q2-17,2016-06-07,6.55,08-31-2016,NAB/BNZ
Q2-17,2016-07-04,6.76,08-31-2016,NAB/BNZ
Q2-17,2016-08-09,6.76,08-31-2016,NAB/BNZ
Q2-17,2016-08-17,6.76,08-31-2016,NAB/BNZ
Q2-17,2016-08-18,6.68,08-31-2016,NAB/BNZ
2017,2015-01-13,6.25,08-31-2016,NAB/BNZ
2017,2015-07-07,6.25,08-31-2016,NAB/BNZ
2017,2015-08-14,6.5,08-31-2016,NAB/BNZ
2017,2015-08-18,6.5,08-31-2016,NAB/BNZ
2017,2015-09-01,6.5,08-31-2016,NAB/BNZ
2017,2015-10-12,6.9,08-31-2016,NAB/BNZ
2017,2015-10-27,6.9,08-31-2016,NAB/BNZ
2017,2015-11-23,6.9,08-31-2016,NAB/BNZ
2017,2016-01-06,6.8,08-31-2016,NAB/BNZ
2017,2016-01-19,6.7,08-31-2016,NAB/BNZ
2017,2016-02-29,6.7,08-31-2016,NAB/BNZ
2017,2016-03-02,6.7,08-31-2016,NAB/BNZ
2017,2016-03-24,6.5,08-31-2016,NAB/BNZ
2017,2016-05-09,6.5,08-31-2016,NAB/BNZ
2017,2016-06-07,6.5,08-31-2016,NAB/BNZ
2017,2016-07-04,6.73,08-31-2016,NAB/BNZ
2017,2016-08-09,6.73,08-31-2016,NAB/BNZ
2017,2016-08-17,6.73,08-31-2016,NAB/BNZ
2017,2016-08-18,6.65,08-31-2016,NAB/BNZ
2018,2015-01-13,6.5,08-31-2016,NAB/BNZ
2018,2015-09-01,6.5,08-31-2016,NAB/BNZ
2018,2015-10-12,6.8,08-31-2016,NAB/BNZ
2018,2015-10-27,6.8,08-31-2016,NAB/BNZ
2018,2015-11-23,6.8,08-31-2016,NAB/BNZ
2018,2016-01-06,6.8,08-31-2016,NAB/BNZ
2018,2016-01-19,6.7,08-31-2016,NAB/BNZ
2018,2016-02-29,6.7,08-31-2016,NAB/BNZ
2018,2016-03-02,6.7,08-31-2016,NAB/BNZ
2018,2016-03-24,6.45,08-31-2016,NAB/BNZ
2018,2016-05-09,6.45,08-31-2016,NAB/BNZ
2018,2016-06-07,6.45,08-31-2016,NAB/BNZ
2018,2016-07-04,6.6,08-31-2016,NAB/BNZ
2018,2016-08-09,6.6,08-31-2016,NAB/BNZ
2018,2016-08-17,6.6,08-31-2016,NAB/BNZ
2018,2016-08-18,6.6,08-31-2016,NAB/BNZ
Q4-20,2019-01-23,6.4,11-30-2020,NAB/BNZ
Q4-20,2019-04-15,6.4,11-30-2020,NAB/BNZ
Q4-20,2019-05-16,6.4,11-30-2020,NAB/BNZ
Q4-20,2019-07-29,6.8,11-30-2020,NAB/BNZ
Q4-20,2019-08-09,7.1,11-30-2020,NAB/BNZ
Q4-20,2019-10-11,7.1,11-30-2020,NAB/BNZ
Q4-20,2019-11-22,6.85,11-30-2020,NAB/BNZ
Q4-20,2020-01-22,6.85,11-30-2020,NAB/BNZ
Q4-20,2020-02-26,7.0,11-30-2020,NAB/BNZ
