period,change_date,change,file,company
Q4-10,2009-03-13,6.3,08-31-2010,Scotiabank
Q4-10,2009-03-19,6.3,08-31-2010,Scotiabank
Q4-10,2009-04-08,6.3,08-31-2010,Scotiabank
Q4-10,2009-05-07,6.3,08-31-2010,Scotiabank
Q4-10,2009-06-05,6.3,08-31-2010,Scotiabank
Q4-10,2009-07-08,6.3,08-31-2010,Scotiabank
Q4-10,2009-08-06,6.3,08-31-2010,Scotiabank
Q4-10,2009-08-14,6.3,08-31-2010,Scotiabank
Q4-10,2009-08-27,6.3,08-31-2010,Scotiabank
Q4-10,2009-08-28,6.3,08-31-2010,Scotiabank
Q4-10,2009-09-09,6.3,08-31-2010,Scotiabank
Q4-10,2009-09-17,6.3,08-31-2010,Scotiabank
Q4-10,2009-09-24,6.3,08-31-2010,Scotiabank
Q4-10,2009-10-01,6.3,08-31-2010,Scotiabank
Q4-10,2009-10-02,6.3,08-31-2010,Scotiabank
Q4-10,2009-10-20,6.3,08-31-2010,Scotiabank
Q4-10,2009-10-30,6.3,08-31-2010,Scotiabank
Q4-10,2009-11-09,6.3,08-31-2010,Scotiabank
Q4-10,2009-11-20,6.3,08-31-2010,Scotiabank
Q4-10,2009-11-25,6.3,08-31-2010,Scotiabank
Q4-10,2009-12-04,6.4,08-31-2010,Scotiabank
Q4-10,2009-12-17,6.4,08-31-2010,Scotiabank
Q4-10,2010-01-08,6.4,08-31-2010,Scotiabank
Q4-10,2010-02-01,6.4,08-31-2010,Scotiabank
Q4-10,2010-03-04,6.4,08-31-2010,Scotiabank
Q4-10,2010-04-01,6.4,08-31-2010,Scotiabank
Q4-10,2010-05-03,6.4,08-31-2010,Scotiabank
Q4-10,2010-06-02,6.6,08-31-2010,Scotiabank
Q4-10,2010-07-08,6.6,08-31-2010,Scotiabank
Q4-10,2010-08-17,6.6,08-31-2010,Scotiabank
Q1-11,2010-03-04,6.3,08-31-2010,Scotiabank
Q1-11,2010-04-01,6.3,08-31-2010,Scotiabank
Q1-11,2010-05-03,6.3,08-31-2010,Scotiabank
Q1-11,2010-06-02,6.44,08-31-2010,Scotiabank
Q1-11,2010-07-08,6.5,08-31-2010,Scotiabank
Q1-11,2010-08-17,6.5,08-31-2010,Scotiabank
Q2-11,2010-05-03,6.2,08-31-2010,Scotiabank
Q2-11,2010-06-02,6.29,08-31-2010,Scotiabank
Q2-11,2010-07-08,6.4,08-31-2010,Scotiabank
Q2-11,2010-08-17,6.4,08-31-2010,Scotiabank
2011,2009-01-09,6.3,08-31-2010,Scotiabank
2011,2009-12-04,6.0,08-31-2010,Scotiabank
2011,2009-12-17,6.0,08-31-2010,Scotiabank
2011,2010-01-08,6.0,08-31-2010,Scotiabank
2011,2010-02-01,6.0,08-31-2010,Scotiabank
2011,2010-03-04,6.0,08-31-2010,Scotiabank
2011,2010-04-01,6.0,08-31-2010,Scotiabank
2011,2010-05-03,6.0,08-31-2010,Scotiabank
2011,2010-06-02,6.0,08-31-2010,Scotiabank
2011,2010-07-08,6.2,08-31-2010,Scotiabank
2011,2010-08-17,6.2,08-31-2010,Scotiabank
Q3-06,2006-06-08,7.84,08-31-2006,Scotiabank
Q3-06,2006-06-29,7.84,08-31-2006,Scotiabank
Q3-06,2006-07-13,7.84,08-31-2006,Scotiabank
Q3-06,2006-08-03,7.84,08-31-2006,Scotiabank
Q4-06,2006-06-08,7.7,08-31-2006,Scotiabank
Q4-06,2006-06-29,7.7,08-31-2006,Scotiabank
Q4-06,2006-07-13,7.7,08-31-2006,Scotiabank
Q4-06,2006-08-03,7.7,08-31-2006,Scotiabank
Q1-07,2006-06-08,7.53,08-31-2006,Scotiabank
Q1-07,2006-06-29,7.53,08-31-2006,Scotiabank
Q1-07,2006-07-13,7.53,08-31-2006,Scotiabank
Q1-07,2006-08-03,7.53,08-31-2006,Scotiabank
Q2-07,2006-06-08,7.53,08-31-2006,Scotiabank
Q2-07,2006-06-29,7.36,08-31-2006,Scotiabank
Q2-07,2006-07-13,7.36,08-31-2006,Scotiabank
Q2-07,2006-08-03,7.36,08-31-2006,Scotiabank
2007,2006-06-08,7.3,08-31-2006,Scotiabank
2007,2006-06-29,7.3,08-31-2006,Scotiabank
2007,2006-07-13,7.3,08-31-2006,Scotiabank
2007,2006-08-03,7.3,08-31-2006,Scotiabank
Q2-21,2020-06-11,7.0,05-31-2021,Scotiabank
Q2-21,2020-07-16,7.0,05-31-2021,Scotiabank
Q2-21,2020-12-02,6.6,05-31-2021,Scotiabank
Q2-21,2021-01-21,6.4,05-31-2021,Scotiabank
Q2-21,2021-03-18,6.6,05-31-2021,Scotiabank
Q3-21,2020-12-02,6.5,05-31-2021,Scotiabank
Q3-21,2021-01-21,6.2,05-31-2021,Scotiabank
Q3-21,2021-03-18,6.4,05-31-2021,Scotiabank
Q3-21,2021-05-28,6.4,05-31-2021,Scotiabank
Q4-21,2019-10-15,6.5,05-31-2021,Scotiabank
Q4-21,2019-11-21,6.5,05-31-2021,Scotiabank
Q4-21,2020-01-03,6.5,05-31-2021,Scotiabank
Q4-21,2020-02-10,6.5,05-31-2021,Scotiabank
Q4-21,2020-03-18,6.5,05-31-2021,Scotiabank
Q4-21,2020-05-12,6.6,05-31-2021,Scotiabank
Q4-21,2020-06-11,6.9,05-31-2021,Scotiabank
Q4-21,2020-07-16,6.9,05-31-2021,Scotiabank
Q4-21,2020-12-02,6.5,05-31-2021,Scotiabank
Q4-21,2021-01-21,6.2,05-31-2021,Scotiabank
Q4-21,2021-03-18,6.4,05-31-2021,Scotiabank
Q4-21,2021-05-28,6.4,05-31-2021,Scotiabank
Q1-22,2021-03-18,6.5,05-31-2021,Scotiabank
Q1-22,2021-05-28,6.5,05-31-2021,Scotiabank
2022,2020-12-02,6.3,05-31-2021,Scotiabank
2022,2021-01-21,6.2,05-31-2021,Scotiabank
2022,2021-03-18,6.6,05-31-2021,Scotiabank
2022,2021-05-28,6.6,05-31-2021,Scotiabank
Q2-17,2015-11-02,6.8,05-31-2017,Scotiabank
Q2-17,2015-12-08,6.8,05-31-2017,Scotiabank
Q2-17,2016-01-06,6.7,05-31-2017,Scotiabank
Q2-17,2016-02-08,6.7,05-31-2017,Scotiabank
Q2-17,2016-06-01,6.7,05-31-2017,Scotiabank
Q2-17,2016-07-11,6.75,05-31-2017,Scotiabank
Q2-17,2016-08-03,6.75,05-31-2017,Scotiabank
Q2-17,2016-09-06,6.75,05-31-2017,Scotiabank
Q2-17,2016-10-18,6.75,05-31-2017,Scotiabank
Q2-17,2016-11-22,7.0,05-31-2017,Scotiabank
Q2-17,2016-11-23,7.0,05-31-2017,Scotiabank
Q2-17,2016-11-28,7.0,05-31-2017,Scotiabank
Q2-17,2016-12-02,7.0,05-31-2017,Scotiabank
Q2-17,2017-01-17,7.2,05-31-2017,Scotiabank
Q2-17,2017-03-07,7.0,05-31-2017,Scotiabank
Q2-17,2017-04-12,7.0,05-31-2017,Scotiabank
Q2-17,2017-05-02,6.9,05-31-2017,Scotiabank
Q3-17,2015-11-02,6.8,05-31-2017,Scotiabank
Q3-17,2015-12-08,6.8,05-31-2017,Scotiabank
Q3-17,2016-01-06,6.65,05-31-2017,Scotiabank
Q3-17,2016-02-08,6.65,05-31-2017,Scotiabank
Q3-17,2016-09-06,6.75,05-31-2017,Scotiabank
Q3-17,2016-10-18,6.75,05-31-2017,Scotiabank
Q3-17,2016-11-22,6.95,05-31-2017,Scotiabank
Q3-17,2016-11-23,6.95,05-31-2017,Scotiabank
Q3-17,2016-11-28,6.95,05-31-2017,Scotiabank
Q3-17,2016-12-02,6.95,05-31-2017,Scotiabank
Q3-17,2017-01-17,7.2,05-31-2017,Scotiabank
Q3-17,2017-03-07,7.0,05-31-2017,Scotiabank
Q3-17,2017-04-12,7.0,05-31-2017,Scotiabank
Q3-17,2017-05-02,7.0,05-31-2017,Scotiabank
Q4-17,2015-11-02,6.8,05-31-2017,Scotiabank
Q4-17,2015-12-08,6.8,05-31-2017,Scotiabank
Q4-17,2016-01-06,6.65,05-31-2017,Scotiabank
Q4-17,2016-02-02,6.7,05-31-2017,Scotiabank
Q4-17,2016-02-08,6.65,05-31-2017,Scotiabank
Q4-17,2016-03-03,6.65,05-31-2017,Scotiabank
Q4-17,2016-04-01,6.65,05-31-2017,Scotiabank
Q4-17,2016-05-05,6.65,05-31-2017,Scotiabank
Q4-17,2016-06-01,6.65,05-31-2017,Scotiabank
Q4-17,2016-07-11,6.75,05-31-2017,Scotiabank
Q4-17,2016-08-03,6.75,05-31-2017,Scotiabank
Q4-17,2016-09-06,6.75,05-31-2017,Scotiabank
Q4-17,2016-10-18,6.8,05-31-2017,Scotiabank
Q4-17,2016-11-22,7.2,05-31-2017,Scotiabank
Q4-17,2016-11-23,7.2,05-31-2017,Scotiabank
Q4-17,2016-11-28,7.2,05-31-2017,Scotiabank
Q4-17,2016-12-02,7.2,05-31-2017,Scotiabank
Q4-17,2017-01-17,7.3,05-31-2017,Scotiabank
Q4-17,2017-03-07,7.1,05-31-2017,Scotiabank
Q4-17,2017-04-12,7.1,05-31-2017,Scotiabank
Q4-17,2017-05-02,7.1,05-31-2017,Scotiabank
Q1-18,2017-03-07,7.05,05-31-2017,Scotiabank
Q1-18,2017-04-12,7.05,05-31-2017,Scotiabank
Q1-18,2017-05-02,7.05,05-31-2017,Scotiabank
2018,2015-11-02,6.7,05-31-2017,Scotiabank
2018,2016-02-02,6.7,05-31-2017,Scotiabank
2018,2016-10-18,6.85,05-31-2017,Scotiabank
2018,2016-11-22,7.4,05-31-2017,Scotiabank
2018,2016-11-23,7.4,05-31-2017,Scotiabank
2018,2016-11-28,7.4,05-31-2017,Scotiabank
2018,2016-12-02,7.4,05-31-2017,Scotiabank
2018,2017-01-17,7.4,05-31-2017,Scotiabank
2018,2017-03-07,6.95,05-31-2017,Scotiabank
2018,2017-04-12,6.95,05-31-2017,Scotiabank
2018,2017-05-02,6.95,05-31-2017,Scotiabank
2019,2015-11-02,6.65,05-31-2017,Scotiabank
2019,2016-02-02,6.65,05-31-2017,Scotiabank
2020,2015-11-02,6.65,05-31-2017,Scotiabank
2020,2016-02-02,6.65,05-31-2017,Scotiabank
Q4-06,2006-06-08,7.7,11-30-2006,Scotiabank
Q4-06,2006-06-29,7.7,11-30-2006,Scotiabank
Q4-06,2006-07-13,7.7,11-30-2006,Scotiabank
Q4-06,2006-08-03,7.7,11-30-2006,Scotiabank
Q4-06,2006-11-20,7.7,11-30-2006,Scotiabank
Q1-07,2006-06-08,7.53,11-30-2006,Scotiabank
Q1-07,2006-06-29,7.53,11-30-2006,Scotiabank
Q1-07,2006-07-13,7.53,11-30-2006,Scotiabank
Q1-07,2006-08-03,7.53,11-30-2006,Scotiabank
Q1-07,2006-11-20,7.6,11-30-2006,Scotiabank
Q2-07,2006-06-08,7.53,11-30-2006,Scotiabank
Q2-07,2006-06-29,7.36,11-30-2006,Scotiabank
Q2-07,2006-07-13,7.36,11-30-2006,Scotiabank
Q2-07,2006-08-03,7.36,11-30-2006,Scotiabank
Q2-07,2006-11-20,7.5,11-30-2006,Scotiabank
Q3-07,2006-11-20,7.4,11-30-2006,Scotiabank
2007,2006-06-08,7.3,11-30-2006,Scotiabank
2007,2006-06-29,7.3,11-30-2006,Scotiabank
2007,2006-07-13,7.3,11-30-2006,Scotiabank
2007,2006-08-03,7.3,11-30-2006,Scotiabank
2007,2006-11-20,7.3,11-30-2006,Scotiabank
Q1-21,2020-03-18,6.6,02-28-2021,Scotiabank
Q1-21,2020-05-12,6.7,02-28-2021,Scotiabank
Q1-21,2020-06-11,7.0,02-28-2021,Scotiabank
Q1-21,2020-07-16,7.0,02-28-2021,Scotiabank
Q1-21,2020-12-02,6.6,02-28-2021,Scotiabank
Q1-21,2021-01-21,6.4,02-28-2021,Scotiabank
Q2-21,2020-06-11,7.0,02-28-2021,Scotiabank
Q2-21,2020-07-16,7.0,02-28-2021,Scotiabank
Q2-21,2020-12-02,6.6,02-28-2021,Scotiabank
Q2-21,2021-01-21,6.4,02-28-2021,Scotiabank
Q3-21,2020-12-02,6.5,02-28-2021,Scotiabank
Q3-21,2021-01-21,6.2,02-28-2021,Scotiabank
Q4-21,2019-10-15,6.5,02-28-2021,Scotiabank
Q4-21,2019-11-21,6.5,02-28-2021,Scotiabank
Q4-21,2020-01-03,6.5,02-28-2021,Scotiabank
Q4-21,2020-02-10,6.5,02-28-2021,Scotiabank
Q4-21,2020-03-18,6.5,02-28-2021,Scotiabank
Q4-21,2020-05-12,6.6,02-28-2021,Scotiabank
Q4-21,2020-06-11,6.9,02-28-2021,Scotiabank
Q4-21,2020-07-16,6.9,02-28-2021,Scotiabank
Q4-21,2020-12-02,6.5,02-28-2021,Scotiabank
Q4-21,2021-01-21,6.2,02-28-2021,Scotiabank
2022,2019-10-15,6.5,02-28-2021,Scotiabank
2022,2019-11-21,6.5,02-28-2021,Scotiabank
2022,2020-01-03,6.5,02-28-2021,Scotiabank
2022,2020-02-10,6.5,02-28-2021,Scotiabank
2022,2020-03-18,6.5,02-28-2021,Scotiabank
2022,2020-05-12,6.6,02-28-2021,Scotiabank
2022,2020-06-11,6.9,02-28-2021,Scotiabank
2022,2020-07-16,6.9,02-28-2021,Scotiabank
2022,2020-12-02,6.5,02-28-2021,Scotiabank
2022,2021-01-21,6.2,02-28-2021,Scotiabank
Q4-10,2008-12-17,6.3,11-30-2010,Scotiabank
Q4-10,2009-02-11,6.3,11-30-2010,Scotiabank
Q4-10,2009-02-19,6.3,11-30-2010,Scotiabank
Q4-10,2009-03-13,6.3,11-30-2010,Scotiabank
Q4-10,2009-03-19,6.3,11-30-2010,Scotiabank
Q4-10,2009-04-08,6.3,11-30-2010,Scotiabank
Q4-10,2009-05-07,6.3,11-30-2010,Scotiabank
Q4-10,2009-06-05,6.3,11-30-2010,Scotiabank
Q4-10,2009-07-08,6.3,11-30-2010,Scotiabank
Q4-10,2009-08-06,6.3,11-30-2010,Scotiabank
Q4-10,2009-08-14,6.3,11-30-2010,Scotiabank
Q4-10,2009-08-27,6.3,11-30-2010,Scotiabank
Q4-10,2009-08-28,6.3,11-30-2010,Scotiabank
Q4-10,2009-09-09,6.3,11-30-2010,Scotiabank
Q4-10,2009-09-17,6.3,11-30-2010,Scotiabank
Q4-10,2009-09-24,6.3,11-30-2010,Scotiabank
Q4-10,2009-10-01,6.3,11-30-2010,Scotiabank
Q4-10,2009-10-02,6.3,11-30-2010,Scotiabank
Q4-10,2009-10-20,6.3,11-30-2010,Scotiabank
Q4-10,2009-10-30,6.3,11-30-2010,Scotiabank
Q4-10,2009-11-09,6.3,11-30-2010,Scotiabank
Q4-10,2009-11-20,6.3,11-30-2010,Scotiabank
Q4-10,2009-11-25,6.3,11-30-2010,Scotiabank
Q4-10,2009-12-04,6.4,11-30-2010,Scotiabank
Q4-10,2009-12-17,6.4,11-30-2010,Scotiabank
Q4-10,2010-01-08,6.4,11-30-2010,Scotiabank
Q4-10,2010-02-01,6.4,11-30-2010,Scotiabank
Q4-10,2010-03-04,6.4,11-30-2010,Scotiabank
Q4-10,2010-04-01,6.4,11-30-2010,Scotiabank
Q4-10,2010-05-03,6.4,11-30-2010,Scotiabank
Q4-10,2010-06-02,6.6,11-30-2010,Scotiabank
Q4-10,2010-07-08,6.6,11-30-2010,Scotiabank
Q4-10,2010-08-17,6.6,11-30-2010,Scotiabank
Q4-10,2010-09-02,6.75,11-30-2010,Scotiabank
Q4-10,2010-10-11,6.5,11-30-2010,Scotiabank
Q4-10,2010-11-04,6.5,11-30-2010,Scotiabank
Q1-11,2010-03-04,6.3,11-30-2010,Scotiabank
Q1-11,2010-04-01,6.3,11-30-2010,Scotiabank
Q1-11,2010-05-03,6.3,11-30-2010,Scotiabank
Q1-11,2010-06-02,6.44,11-30-2010,Scotiabank
Q1-11,2010-07-08,6.5,11-30-2010,Scotiabank
Q1-11,2010-08-17,6.5,11-30-2010,Scotiabank
Q1-11,2010-09-02,6.69,11-30-2010,Scotiabank
Q1-11,2010-10-11,6.4,11-30-2010,Scotiabank
Q1-11,2010-11-04,6.4,11-30-2010,Scotiabank
Q2-11,2010-05-03,6.2,11-30-2010,Scotiabank
Q2-11,2010-06-02,6.29,11-30-2010,Scotiabank
Q2-11,2010-07-08,6.4,11-30-2010,Scotiabank
Q2-11,2010-08-17,6.4,11-30-2010,Scotiabank
Q2-11,2010-09-02,6.62,11-30-2010,Scotiabank
Q2-11,2010-10-11,6.3,11-30-2010,Scotiabank
Q2-11,2010-11-04,6.3,11-30-2010,Scotiabank
Q3-11,2010-05-03,6.1,11-30-2010,Scotiabank
Q3-11,2010-06-02,6.14,11-30-2010,Scotiabank
Q3-11,2010-08-17,6.3,11-30-2010,Scotiabank
Q3-11,2010-10-11,6.2,11-30-2010,Scotiabank
Q3-11,2010-11-04,6.2,11-30-2010,Scotiabank
2011,2009-01-09,6.3,11-30-2010,Scotiabank
2011,2009-12-04,6.0,11-30-2010,Scotiabank
2011,2009-12-17,6.0,11-30-2010,Scotiabank
2011,2010-01-08,6.0,11-30-2010,Scotiabank
2011,2010-02-01,6.0,11-30-2010,Scotiabank
2011,2010-03-04,6.0,11-30-2010,Scotiabank
2011,2010-04-01,6.0,11-30-2010,Scotiabank
2011,2010-05-03,6.0,11-30-2010,Scotiabank
2011,2010-06-02,6.0,11-30-2010,Scotiabank
2011,2010-07-08,6.2,11-30-2010,Scotiabank
2011,2010-08-17,6.2,11-30-2010,Scotiabank
2011,2010-09-02,6.5,11-30-2010,Scotiabank
2011,2010-10-11,6.1,11-30-2010,Scotiabank
2011,2010-11-04,6.1,11-30-2010,Scotiabank
Q4-11,2009-12-04,6.0,11-30-2011,Scotiabank
Q4-11,2009-12-17,6.0,11-30-2011,Scotiabank
Q4-11,2010-01-08,6.0,11-30-2011,Scotiabank
Q4-11,2010-02-01,6.0,11-30-2011,Scotiabank
Q4-11,2010-03-04,6.0,11-30-2011,Scotiabank
Q4-11,2010-04-01,6.0,11-30-2011,Scotiabank
Q4-11,2010-05-03,6.0,11-30-2011,Scotiabank
Q4-11,2010-06-02,6.0,11-30-2011,Scotiabank
Q4-11,2010-07-08,6.2,11-30-2011,Scotiabank
Q4-11,2010-08-17,6.2,11-30-2011,Scotiabank
Q4-11,2010-09-02,6.5,11-30-2011,Scotiabank
Q4-11,2010-10-11,6.1,11-30-2011,Scotiabank
Q4-11,2010-11-04,6.1,11-30-2011,Scotiabank
Q4-11,2010-12-06,6.1,11-30-2011,Scotiabank
Q4-11,2011-01-06,6.1,11-30-2011,Scotiabank
Q4-11,2011-02-03,5.75,11-30-2011,Scotiabank
Q4-11,2011-02-11,6.1,11-30-2011,Scotiabank
Q4-11,2011-03-03,6.1,11-30-2011,Scotiabank
Q4-11,2011-04-04,6.1,11-30-2011,Scotiabank
Q4-11,2011-04-29,6.1,11-30-2011,Scotiabank
Q4-11,2011-06-03,6.25,11-30-2011,Scotiabank
Q4-11,2011-06-30,6.25,11-30-2011,Scotiabank
Q4-11,2011-08-09,6.25,11-30-2011,Scotiabank
Q4-11,2011-08-10,6.25,11-30-2011,Scotiabank
Q4-11,2011-09-06,6.25,11-30-2011,Scotiabank
Q4-11,2011-10-05,6.25,11-30-2011,Scotiabank
Q4-11,2011-10-09,6.32,11-30-2011,Scotiabank
Q4-11,2011-11-03,6.32,11-30-2011,Scotiabank
Q1-12,2011-03-03,6.01,11-30-2011,Scotiabank
Q1-12,2011-04-04,6.01,11-30-2011,Scotiabank
Q1-12,2011-04-29,6.01,11-30-2011,Scotiabank
Q1-12,2011-06-03,6.16,11-30-2011,Scotiabank
Q1-12,2011-06-30,6.16,11-30-2011,Scotiabank
Q1-12,2011-08-09,6.16,11-30-2011,Scotiabank
Q1-12,2011-09-06,6.16,11-30-2011,Scotiabank
Q1-12,2011-10-05,6.16,11-30-2011,Scotiabank
Q1-12,2011-10-09,6.26,11-30-2011,Scotiabank
Q1-12,2011-11-03,6.26,11-30-2011,Scotiabank
Q2-12,2011-03-03,5.92,11-30-2011,Scotiabank
Q2-12,2011-04-29,5.92,11-30-2011,Scotiabank
Q2-12,2011-06-30,6.06,11-30-2011,Scotiabank
Q2-12,2011-08-09,6.06,11-30-2011,Scotiabank
Q2-12,2011-09-06,6.06,11-30-2011,Scotiabank
Q2-12,2011-10-05,6.06,11-30-2011,Scotiabank
Q2-12,2011-10-09,6.19,11-30-2011,Scotiabank
Q2-12,2011-11-03,6.19,11-30-2011,Scotiabank
Q3-12,2011-03-03,5.84,11-30-2011,Scotiabank
Q3-12,2011-04-29,5.84,11-30-2011,Scotiabank
Q3-12,2011-09-06,5.97,11-30-2011,Scotiabank
Q3-12,2011-10-05,5.97,11-30-2011,Scotiabank
Q3-12,2011-11-03,6.13,11-30-2011,Scotiabank
2012,2011-01-06,5.75,11-30-2011,Scotiabank
2012,2011-02-11,5.75,11-30-2011,Scotiabank
2012,2011-03-03,5.75,11-30-2011,Scotiabank
2012,2011-04-04,5.75,11-30-2011,Scotiabank
2012,2011-04-29,5.75,11-30-2011,Scotiabank
2012,2011-06-03,5.88,11-30-2011,Scotiabank
2012,2011-06-30,5.88,11-30-2011,Scotiabank
2012,2011-08-09,5.88,11-30-2011,Scotiabank
2012,2011-09-06,5.88,11-30-2011,Scotiabank
2012,2011-10-05,5.88,11-30-2011,Scotiabank
2012,2011-10-09,6.07,11-30-2011,Scotiabank
2012,2011-11-03,6.07,11-30-2011,Scotiabank
Q1-20,2019-03-11,6.6,02-28-2020,Scotiabank
Q1-20,2019-04-23,6.6,02-28-2020,Scotiabank
Q1-20,2019-06-10,6.6,02-28-2020,Scotiabank
Q1-20,2019-07-18,6.6,02-28-2020,Scotiabank
Q1-20,2019-09-11,6.8,02-28-2020,Scotiabank
Q1-20,2019-10-15,6.8,02-28-2020,Scotiabank
Q1-20,2019-11-21,6.8,02-28-2020,Scotiabank
Q1-20,2020-01-03,6.8,02-28-2020,Scotiabank
Q1-20,2020-02-10,6.8,02-28-2020,Scotiabank
Q2-20,2019-06-10,6.6,02-28-2020,Scotiabank
Q2-20,2019-07-18,6.6,02-28-2020,Scotiabank
Q2-20,2019-09-11,6.8,02-28-2020,Scotiabank
Q2-20,2019-10-15,6.8,02-28-2020,Scotiabank
Q2-20,2019-11-21,6.8,02-28-2020,Scotiabank
Q2-20,2020-01-03,6.8,02-28-2020,Scotiabank
Q2-20,2020-02-10,6.8,02-28-2020,Scotiabank
Q3-20,2019-09-11,6.7,02-28-2020,Scotiabank
Q3-20,2019-10-15,6.8,02-28-2020,Scotiabank
Q3-20,2019-11-21,6.7,02-28-2020,Scotiabank
Q3-20,2020-01-03,6.7,02-28-2020,Scotiabank
Q3-20,2020-02-10,6.7,02-28-2020,Scotiabank
Q4-20,2018-10-15,6.5,02-28-2020,Scotiabank
Q4-20,2018-12-10,6.5,02-28-2020,Scotiabank
Q4-20,2019-01-14,6.5,02-28-2020,Scotiabank
Q4-20,2019-03-11,6.5,02-28-2020,Scotiabank
Q4-20,2019-04-23,6.5,02-28-2020,Scotiabank
Q4-20,2019-06-10,6.5,02-28-2020,Scotiabank
Q4-20,2019-07-18,6.5,02-28-2020,Scotiabank
Q4-20,2019-09-11,6.7,02-28-2020,Scotiabank
Q4-20,2019-10-15,6.7,02-28-2020,Scotiabank
Q4-20,2019-11-21,6.7,02-28-2020,Scotiabank
Q4-20,2020-01-03,6.7,02-28-2020,Scotiabank
Q4-20,2020-02-10,6.7,02-28-2020,Scotiabank
2021,2019-10-15,6.5,02-28-2020,Scotiabank
2021,2019-11-21,6.5,02-28-2020,Scotiabank
2021,2020-01-03,6.5,02-28-2020,Scotiabank
2021,2020-02-10,6.5,02-28-2020,Scotiabank
Q4-07,2006-06-08,7.3,11-30-2007,Scotiabank
Q4-07,2006-06-29,7.3,11-30-2007,Scotiabank
Q4-07,2006-07-13,7.3,11-30-2007,Scotiabank
Q4-07,2006-08-03,7.3,11-30-2007,Scotiabank
Q4-07,2006-11-20,7.3,11-30-2007,Scotiabank
Q4-07,2006-12-14,7.35,11-30-2007,Scotiabank
Q4-07,2007-01-09,7.35,11-30-2007,Scotiabank
Q4-07,2007-02-02,7.35,11-30-2007,Scotiabank
Q4-07,2007-02-22,7.35,11-30-2007,Scotiabank
Q4-07,2007-03-15,7.35,11-30-2007,Scotiabank
Q4-07,2007-03-22,7.35,11-30-2007,Scotiabank
Q4-07,2007-04-13,7.35,11-30-2007,Scotiabank
Q4-07,2007-04-20,7.35,11-30-2007,Scotiabank
Q4-07,2007-05-03,7.35,11-30-2007,Scotiabank
Q4-07,2007-05-25,7.35,11-30-2007,Scotiabank
Q4-07,2007-06-01,7.35,11-30-2007,Scotiabank
Q4-07,2007-06-14,7.35,11-30-2007,Scotiabank
Q4-07,2007-06-15,7.35,11-30-2007,Scotiabank
Q4-07,2007-07-02,7.35,11-30-2007,Scotiabank
Q4-07,2007-07-09,7.35,11-30-2007,Scotiabank
Q4-07,2007-07-13,7.35,11-30-2007,Scotiabank
Q4-07,2007-08-03,7.35,11-30-2007,Scotiabank
Q4-07,2007-08-31,7.35,11-30-2007,Scotiabank
Q4-07,2007-09-06,7.3,11-30-2007,Scotiabank
Q4-07,2007-09-14,7.3,11-30-2007,Scotiabank
Q4-07,2007-09-28,7.35,11-30-2007,Scotiabank
Q4-07,2007-10-11,7.35,11-30-2007,Scotiabank
Q4-07,2007-11-06,7.3,11-30-2007,Scotiabank
Q4-07,2007-11-26,7.3,11-30-2007,Scotiabank
Q4-07,2007-11-29,7.3,11-30-2007,Scotiabank
Q1-08,2007-03-15,7.25,11-30-2007,Scotiabank
Q1-08,2007-03-22,7.25,11-30-2007,Scotiabank
Q1-08,2007-04-13,7.25,11-30-2007,Scotiabank
Q1-08,2007-04-20,7.25,11-30-2007,Scotiabank
Q1-08,2007-05-03,7.2,11-30-2007,Scotiabank
Q1-08,2007-05-25,7.2,11-30-2007,Scotiabank
Q1-08,2007-06-01,7.2,11-30-2007,Scotiabank
Q1-08,2007-06-14,7.2,11-30-2007,Scotiabank
Q1-08,2007-06-15,7.2,11-30-2007,Scotiabank
Q1-08,2007-07-02,7.2,11-30-2007,Scotiabank
Q1-08,2007-07-09,7.2,11-30-2007,Scotiabank
Q1-08,2007-07-13,7.2,11-30-2007,Scotiabank
Q1-08,2007-08-03,7.2,11-30-2007,Scotiabank
Q1-08,2007-08-31,7.2,11-30-2007,Scotiabank
Q1-08,2007-09-06,7.16,11-30-2007,Scotiabank
Q1-08,2007-09-14,7.16,11-30-2007,Scotiabank
Q1-08,2007-09-28,7.2,11-30-2007,Scotiabank
Q1-08,2007-10-11,7.2,11-30-2007,Scotiabank
Q1-08,2007-11-06,7.1584,11-30-2007,Scotiabank
Q1-08,2007-11-26,7.1584,11-30-2007,Scotiabank
Q1-08,2007-11-29,7.1584,11-30-2007,Scotiabank
Q2-08,2007-06-01,7.04,11-30-2007,Scotiabank
Q2-08,2007-06-14,7.04,11-30-2007,Scotiabank
Q2-08,2007-06-15,7.04,11-30-2007,Scotiabank
Q2-08,2007-07-02,7.04,11-30-2007,Scotiabank
Q2-08,2007-07-09,7.04,11-30-2007,Scotiabank
Q2-08,2007-07-13,7.04,11-30-2007,Scotiabank
Q2-08,2007-08-03,7.04,11-30-2007,Scotiabank
Q2-08,2007-08-31,7.04,11-30-2007,Scotiabank
Q2-08,2007-09-06,7.02,11-30-2007,Scotiabank
Q2-08,2007-09-14,7.02,11-30-2007,Scotiabank
Q2-08,2007-09-28,7.04,11-30-2007,Scotiabank
Q2-08,2007-10-11,7.04,11-30-2007,Scotiabank
Q2-08,2007-11-06,7.0196,11-30-2007,Scotiabank
Q2-08,2007-11-26,7.0196,11-30-2007,Scotiabank
Q2-08,2007-11-29,7.0196,11-30-2007,Scotiabank
