period,change_date,change,file,company
Q4-13,2012-06-08,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-06-21,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-06-26,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-07-05,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-07-13,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-07-19,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-07-26,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-08-02,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-08-10,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-08-16,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-08-23,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-08-30,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-09-06,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-09-14,6.05,11-30-2013,Credit Agricole CIB
Q4-13,2012-09-27,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-10-04,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-10-12,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-10-18,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-10-25,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-11-01,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-11-16,6.17,11-30-2013,Credit Agricole CIB
Q4-13,2012-11-23,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2012-11-30,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2012-12-14,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-01-10,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-01-17,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-01-25,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-01-31,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-02-07,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-02-14,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-02-21,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-02-28,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-03-07,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-03-14,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-04-02,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-04-05,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-04-11,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-04-19,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-04-29,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-05-09,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-05-16,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-06-07,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-06-17,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-06-20,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-06-27,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-07-04,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-07-11,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-07-18,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-07-25,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-08-01,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-08-08,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-08-15,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-08-22,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-08-29,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-09-26,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-10-14,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-10-17,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-10-25,6.1,11-30-2013,Credit Agricole CIB
Q4-13,2013-11-29,6.1,11-30-2013,Credit Agricole CIB
Q1-14,2012-12-14,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-01-10,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-01-25,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-01-31,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-02-07,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-02-14,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-02-21,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-02-28,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-03-07,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-03-14,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-04-02,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-04-05,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-04-11,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-04-19,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-04-29,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-05-09,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-05-16,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-06-07,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-06-17,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-06-20,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-06-27,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-07-04,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-07-11,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-07-18,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-07-25,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-08-01,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-08-08,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-08-15,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-08-22,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-08-29,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-09-26,6.08,11-30-2013,Credit Agricole CIB
Q1-14,2013-10-14,6.08,11-30-2013,Credit Agricole CIB
