period,change_date,change,file,company
2011,2009-04-14,6.2,05-31-2009,Natwest Markets
2011,2009-05-13,6.2,05-31-2009,Natwest Markets
2012,2007-09-14,6.2,05-31-2009,Natwest Markets
2012,2007-10-12,6.2,05-31-2009,Natwest Markets
2012,2007-11-29,6.2,05-31-2009,Natwest Markets
2012,2007-11-30,6.3,05-31-2009,Natwest Markets
2012,2007-12-10,6.3,05-31-2009,Natwest Markets
2012,2008-01-07,6.3,05-31-2009,Natwest Markets
2012,2008-02-14,6.3,05-31-2009,Natwest Markets
2012,2008-02-28,6.3,05-31-2009,Natwest Markets
2012,2008-03-20,6.3,05-31-2009,Natwest Markets
2012,2008-03-28,6.3,05-31-2009,Natwest Markets
2012,2008-04-04,6.3,05-31-2009,Natwest Markets
2012,2008-04-28,6.3,05-31-2009,Natwest Markets
2012,2008-05-09,5.6,05-31-2009,Natwest Markets
2012,2008-05-15,5.6,05-31-2009,Natwest Markets
2012,2008-06-04,5.6,05-31-2009,Natwest Markets
2012,2008-06-05,5.6,05-31-2009,Natwest Markets
2012,2008-06-20,5.6,05-31-2009,Natwest Markets
2012,2008-07-18,5.6,05-31-2009,Natwest Markets
2012,2008-08-11,5.6,05-31-2009,Natwest Markets
2012,2008-08-21,5.6,05-31-2009,Natwest Markets
2012,2008-09-09,5.6,05-31-2009,Natwest Markets
2012,2008-09-10,5.6,05-31-2009,Natwest Markets
2012,2008-09-11,5.6,05-31-2009,Natwest Markets
2013,2007-12-10,6.3,05-31-2009,Natwest Markets
2013,2008-01-07,6.3,05-31-2009,Natwest Markets
2013,2008-02-14,6.3,05-31-2009,Natwest Markets
2013,2008-02-28,6.3,05-31-2009,Natwest Markets
2013,2008-03-20,6.3,05-31-2009,Natwest Markets
2013,2008-03-28,6.3,05-31-2009,Natwest Markets
2013,2008-04-04,6.3,05-31-2009,Natwest Markets
2013,2008-04-28,6.3,05-31-2009,Natwest Markets
2013,2008-05-09,5.6,05-31-2009,Natwest Markets
2013,2008-05-15,5.6,05-31-2009,Natwest Markets
2013,2008-06-04,5.6,05-31-2009,Natwest Markets
2013,2008-06-05,5.6,05-31-2009,Natwest Markets
2013,2008-06-20,5.6,05-31-2009,Natwest Markets
2013,2008-07-18,5.6,05-31-2009,Natwest Markets
2013,2008-08-11,5.6,05-31-2009,Natwest Markets
2013,2008-08-21,5.6,05-31-2009,Natwest Markets
2013,2008-09-09,5.6,05-31-2009,Natwest Markets
2013,2008-09-10,5.6,05-31-2009,Natwest Markets
2013,2008-09-11,5.6,05-31-2009,Natwest Markets
Q1-13,2011-09-27,6.1,02-28-2013,Natwest Markets
Q1-13,2012-05-24,6.24,02-28-2013,Natwest Markets
Q1-13,2012-06-06,6.24,02-28-2013,Natwest Markets
Q1-13,2012-06-07,6.24,02-28-2013,Natwest Markets
Q1-13,2012-07-10,6.24,02-28-2013,Natwest Markets
Q1-13,2012-10-05,6.32,02-28-2013,Natwest Markets
Q1-13,2012-10-30,6.32,02-28-2013,Natwest Markets
Q1-13,2012-11-22,6.22,02-28-2013,Natwest Markets
Q1-13,2012-12-06,6.21,02-28-2013,Natwest Markets
Q1-13,2012-12-18,6.21,02-28-2013,Natwest Markets
Q1-13,2013-01-25,6.21,02-28-2013,Natwest Markets
Q1-13,2013-01-28,6.21,02-28-2013,Natwest Markets
Q2-13,2011-09-27,6.1,02-28-2013,Natwest Markets
Q2-13,2012-06-06,6.24,02-28-2013,Natwest Markets
Q2-13,2012-07-10,6.24,02-28-2013,Natwest Markets
Q2-13,2012-10-05,6.27,02-28-2013,Natwest Markets
Q2-13,2012-10-30,6.27,02-28-2013,Natwest Markets
Q2-13,2012-11-22,6.18,02-28-2013,Natwest Markets
Q2-13,2012-12-06,6.18,02-28-2013,Natwest Markets
Q2-13,2012-12-18,6.18,02-28-2013,Natwest Markets
Q2-13,2013-01-25,6.18,02-28-2013,Natwest Markets
Q2-13,2013-01-28,6.18,02-28-2013,Natwest Markets
Q2-13,2013-02-27,6.18,02-28-2013,Natwest Markets
Q3-13,2011-09-27,6.1,02-28-2013,Natwest Markets
Q3-13,2012-06-06,6.24,02-28-2013,Natwest Markets
Q3-13,2012-10-05,6.22,02-28-2013,Natwest Markets
Q3-13,2012-10-30,6.22,02-28-2013,Natwest Markets
Q3-13,2012-11-22,6.15,02-28-2013,Natwest Markets
Q3-13,2012-12-06,6.15,02-28-2013,Natwest Markets
Q3-13,2012-12-18,6.15,02-28-2013,Natwest Markets
Q3-13,2013-01-25,6.15,02-28-2013,Natwest Markets
Q3-13,2013-01-28,6.15,02-28-2013,Natwest Markets
Q3-13,2013-02-27,6.15,02-28-2013,Natwest Markets
Q4-13,2011-06-28,6.1,02-28-2013,Natwest Markets
Q4-13,2011-07-13,6.1,02-28-2013,Natwest Markets
Q4-13,2011-07-25,6.1,02-28-2013,Natwest Markets
Q4-13,2012-02-22,6.1,02-28-2013,Natwest Markets
Q4-13,2012-03-26,6.1,02-28-2013,Natwest Markets
Q4-13,2012-04-23,6.15,02-28-2013,Natwest Markets
Q4-13,2012-05-24,6.24,02-28-2013,Natwest Markets
Q4-13,2012-06-06,6.24,02-28-2013,Natwest Markets
Q4-13,2012-06-07,6.24,02-28-2013,Natwest Markets
Q4-13,2012-07-10,6.24,02-28-2013,Natwest Markets
Q4-13,2012-10-05,6.18,02-28-2013,Natwest Markets
Q4-13,2012-10-30,6.18,02-28-2013,Natwest Markets
Q4-13,2012-11-22,6.12,02-28-2013,Natwest Markets
Q4-13,2012-12-18,6.12,02-28-2013,Natwest Markets
Q4-13,2013-01-25,6.12,02-28-2013,Natwest Markets
Q4-13,2013-01-28,6.12,02-28-2013,Natwest Markets
Q4-13,2013-02-27,6.12,02-28-2013,Natwest Markets
Q1-12,2011-03-21,6.29,02-28-2012,Natwest Markets
Q1-12,2011-04-26,6.29,02-28-2012,Natwest Markets
Q1-12,2011-05-24,6.29,02-28-2012,Natwest Markets
Q1-12,2011-06-28,6.29,02-28-2012,Natwest Markets
Q1-12,2011-07-13,6.29,02-28-2012,Natwest Markets
Q1-12,2011-07-25,6.29,02-28-2012,Natwest Markets
Q1-12,2011-07-28,6.29,02-28-2012,Natwest Markets
Q1-12,2011-08-18,6.29,02-28-2012,Natwest Markets
Q1-12,2011-09-07,6.29,02-28-2012,Natwest Markets
Q1-12,2011-09-27,6.29,02-28-2012,Natwest Markets
Q1-12,2011-10-17,6.29,02-28-2012,Natwest Markets
Q1-12,2011-11-14,6.29,02-28-2012,Natwest Markets
Q1-12,2012-02-22,6.26,02-28-2012,Natwest Markets
Q2-12,2011-07-13,6.22,02-28-2012,Natwest Markets
Q2-12,2011-07-28,6.22,02-28-2012,Natwest Markets
Q2-12,2011-08-18,6.22,02-28-2012,Natwest Markets
Q2-12,2011-09-07,6.22,02-28-2012,Natwest Markets
Q2-12,2011-09-27,6.22,02-28-2012,Natwest Markets
Q2-12,2011-10-17,6.22,02-28-2012,Natwest Markets
Q2-12,2011-11-14,6.22,02-28-2012,Natwest Markets
Q2-12,2012-02-22,6.21,02-28-2012,Natwest Markets
Q3-12,2011-09-27,6.16,02-28-2012,Natwest Markets
Q3-12,2011-10-17,6.16,02-28-2012,Natwest Markets
Q3-12,2011-11-14,6.16,02-28-2012,Natwest Markets
Q3-12,2012-02-22,6.16,02-28-2012,Natwest Markets
Q4-12,2010-06-10,6.55,02-28-2012,Natwest Markets
Q4-12,2010-07-15,6.55,02-28-2012,Natwest Markets
Q4-12,2010-08-16,6.35,02-28-2012,Natwest Markets
Q4-12,2011-01-20,6.1,02-28-2012,Natwest Markets
Q4-12,2011-06-28,6.16,02-28-2012,Natwest Markets
Q4-12,2011-07-13,6.1,02-28-2012,Natwest Markets
Q4-12,2011-07-25,6.1,02-28-2012,Natwest Markets
Q4-12,2011-07-28,6.1,02-28-2012,Natwest Markets
Q4-12,2011-08-18,6.1,02-28-2012,Natwest Markets
Q4-12,2011-09-07,6.1,02-28-2012,Natwest Markets
Q4-12,2011-09-27,6.1,02-28-2012,Natwest Markets
Q4-12,2011-10-17,6.1,02-28-2012,Natwest Markets
Q4-12,2011-11-14,6.1,02-28-2012,Natwest Markets
Q4-12,2012-02-22,6.1,02-28-2012,Natwest Markets
2013,2011-01-20,5.95,02-28-2012,Natwest Markets
2013,2011-06-28,6.1,02-28-2012,Natwest Markets
2013,2011-07-13,6.1,02-28-2012,Natwest Markets
2013,2011-07-25,6.1,02-28-2012,Natwest Markets
2013,2012-02-22,6.1,02-28-2012,Natwest Markets
2014,2011-01-20,5.81,02-28-2012,Natwest Markets
2014,2011-07-25,5.81,02-28-2012,Natwest Markets
Q2-08,2007-06-18,7.0,05-31-2008,Natwest Markets
Q2-08,2007-07-09,7.0,05-31-2008,Natwest Markets
Q2-08,2007-08-02,7.0,05-31-2008,Natwest Markets
Q2-08,2007-09-14,7.0,05-31-2008,Natwest Markets
Q2-08,2007-10-12,7.0,05-31-2008,Natwest Markets
Q2-08,2007-11-02,6.95,05-31-2008,Natwest Markets
Q2-08,2007-11-29,7.1,05-31-2008,Natwest Markets
Q2-08,2007-11-30,7.1,05-31-2008,Natwest Markets
Q2-08,2007-12-10,7.0,05-31-2008,Natwest Markets
Q2-08,2008-01-07,7.1,05-31-2008,Natwest Markets
Q2-08,2008-02-14,7.0,05-31-2008,Natwest Markets
Q2-08,2008-02-28,7.0,05-31-2008,Natwest Markets
Q2-08,2008-03-20,6.95,05-31-2008,Natwest Markets
Q2-08,2008-03-28,6.95,05-31-2008,Natwest Markets
Q2-08,2008-04-04,6.85,05-31-2008,Natwest Markets
Q2-08,2008-04-28,6.85,05-31-2008,Natwest Markets
Q2-08,2008-05-09,6.8,05-31-2008,Natwest Markets
Q2-08,2008-05-15,6.8,05-31-2008,Natwest Markets
Q3-08,2007-09-14,6.9,05-31-2008,Natwest Markets
Q3-08,2007-10-12,6.9,05-31-2008,Natwest Markets
Q3-08,2007-11-02,6.8,05-31-2008,Natwest Markets
Q3-08,2007-11-29,6.95,05-31-2008,Natwest Markets
Q3-08,2007-11-30,6.95,05-31-2008,Natwest Markets
Q3-08,2007-12-10,6.85,05-31-2008,Natwest Markets
Q3-08,2008-01-07,6.95,05-31-2008,Natwest Markets
Q3-08,2008-02-14,6.8,05-31-2008,Natwest Markets
Q3-08,2008-02-28,6.8,05-31-2008,Natwest Markets
Q3-08,2008-03-20,6.75,05-31-2008,Natwest Markets
Q3-08,2008-03-28,6.75,05-31-2008,Natwest Markets
Q3-08,2008-04-04,6.7,05-31-2008,Natwest Markets
Q3-08,2008-04-28,6.7,05-31-2008,Natwest Markets
Q3-08,2008-05-09,6.6,05-31-2008,Natwest Markets
Q3-08,2008-05-15,6.6,05-31-2008,Natwest Markets
Q4-08,2006-07-06,7.45,05-31-2008,Natwest Markets
Q4-08,2006-08-03,7.45,05-31-2008,Natwest Markets
Q4-08,2006-09-12,7.45,05-31-2008,Natwest Markets
Q4-08,2006-10-03,7.45,05-31-2008,Natwest Markets
Q4-08,2006-10-26,7.45,05-31-2008,Natwest Markets
Q4-08,2006-11-27,7.45,05-31-2008,Natwest Markets
Q4-08,2006-12-14,7.45,05-31-2008,Natwest Markets
Q4-08,2007-01-17,7.1,05-31-2008,Natwest Markets
Q4-08,2007-03-02,7.1,05-31-2008,Natwest Markets
Q4-08,2007-04-11,7.1,05-31-2008,Natwest Markets
Q4-08,2007-05-17,6.8,05-31-2008,Natwest Markets
Q4-08,2007-06-18,6.8,05-31-2008,Natwest Markets
Q4-08,2007-07-09,6.8,05-31-2008,Natwest Markets
Q4-08,2007-08-02,6.8,05-31-2008,Natwest Markets
Q4-08,2007-09-14,6.8,05-31-2008,Natwest Markets
Q4-08,2007-10-12,6.8,05-31-2008,Natwest Markets
Q4-08,2007-11-02,6.3,05-31-2008,Natwest Markets
Q4-08,2007-11-29,8.28,05-31-2008,Natwest Markets
Q4-08,2007-11-30,6.8,05-31-2008,Natwest Markets
Q4-08,2007-12-10,6.7,05-31-2008,Natwest Markets
Q4-08,2008-01-07,6.8,05-31-2008,Natwest Markets
Q4-08,2008-02-14,6.6,05-31-2008,Natwest Markets
Q4-08,2008-02-28,6.6,05-31-2008,Natwest Markets
Q4-08,2008-03-20,6.6,05-31-2008,Natwest Markets
Q4-08,2008-03-28,6.6,05-31-2008,Natwest Markets
Q4-08,2008-04-04,6.55,05-31-2008,Natwest Markets
Q4-08,2008-04-28,6.55,05-31-2008,Natwest Markets
Q4-08,2008-05-09,6.4,05-31-2008,Natwest Markets
Q4-08,2008-05-15,6.4,05-31-2008,Natwest Markets
Q1-09,2008-02-28,6.45,05-31-2008,Natwest Markets
Q1-09,2008-03-20,6.5,05-31-2008,Natwest Markets
Q1-09,2008-03-28,6.5,05-31-2008,Natwest Markets
Q1-09,2008-04-04,6.45,05-31-2008,Natwest Markets
Q1-09,2008-04-28,6.45,05-31-2008,Natwest Markets
Q1-09,2008-05-09,6.3,05-31-2008,Natwest Markets
Q1-09,2008-05-15,6.3,05-31-2008,Natwest Markets
2009,2006-07-06,7.45,05-31-2008,Natwest Markets
2009,2006-08-03,7.45,05-31-2008,Natwest Markets
2009,2006-09-12,7.45,05-31-2008,Natwest Markets
2009,2006-10-03,7.45,05-31-2008,Natwest Markets
2009,2006-10-26,7.45,05-31-2008,Natwest Markets
2009,2006-11-27,7.45,05-31-2008,Natwest Markets
2009,2006-12-14,7.45,05-31-2008,Natwest Markets
2009,2007-01-17,7.45,05-31-2008,Natwest Markets
2009,2007-03-02,7.45,05-31-2008,Natwest Markets
2009,2007-04-11,7.45,05-31-2008,Natwest Markets
2009,2007-05-17,6.8,05-31-2008,Natwest Markets
2009,2007-06-18,6.8,05-31-2008,Natwest Markets
2009,2007-07-09,6.8,05-31-2008,Natwest Markets
2009,2007-08-02,6.4,05-31-2008,Natwest Markets
2009,2007-09-14,6.4,05-31-2008,Natwest Markets
2009,2007-10-12,6.4,05-31-2008,Natwest Markets
2009,2007-11-02,6.6,05-31-2008,Natwest Markets
2009,2007-11-29,8.28,05-31-2008,Natwest Markets
2009,2007-11-30,6.3,05-31-2008,Natwest Markets
2009,2007-12-10,6.3,05-31-2008,Natwest Markets
2009,2008-01-07,6.3,05-31-2008,Natwest Markets
2009,2008-02-14,6.0,05-31-2008,Natwest Markets
2009,2008-02-28,6.0,05-31-2008,Natwest Markets
2009,2008-03-20,6.2,05-31-2008,Natwest Markets
2009,2008-03-28,6.2,05-31-2008,Natwest Markets
2009,2008-04-04,6.1,05-31-2008,Natwest Markets
2009,2008-04-28,6.1,05-31-2008,Natwest Markets
2009,2008-05-09,6.0,05-31-2008,Natwest Markets
2009,2008-05-15,6.0,05-31-2008,Natwest Markets
2010,2006-07-06,7.5,05-31-2008,Natwest Markets
2010,2006-08-03,7.5,05-31-2008,Natwest Markets
2010,2006-09-12,7.5,05-31-2008,Natwest Markets
2010,2006-10-03,7.475,05-31-2008,Natwest Markets
2010,2006-10-26,7.475,05-31-2008,Natwest Markets
2010,2006-11-27,7.5,05-31-2008,Natwest Markets
2010,2006-12-14,7.5,05-31-2008,Natwest Markets
2010,2007-01-17,7.5,05-31-2008,Natwest Markets
2010,2007-03-02,7.5,05-31-2008,Natwest Markets
2010,2007-04-11,7.5,05-31-2008,Natwest Markets
2010,2007-09-14,6.6,05-31-2008,Natwest Markets
2010,2007-10-12,6.6,05-31-2008,Natwest Markets
2010,2007-11-02,6.4,05-31-2008,Natwest Markets
2010,2007-11-29,6.6,05-31-2008,Natwest Markets
2010,2007-11-30,6.3,05-31-2008,Natwest Markets
2010,2007-12-10,6.3,05-31-2008,Natwest Markets
2010,2008-01-07,6.3,05-31-2008,Natwest Markets
2010,2008-02-14,6.3,05-31-2008,Natwest Markets
2010,2008-02-28,6.3,05-31-2008,Natwest Markets
2010,2008-03-20,6.2,05-31-2008,Natwest Markets
2010,2008-03-28,6.2,05-31-2008,Natwest Markets
2010,2008-04-04,5.8,05-31-2008,Natwest Markets
2010,2008-04-28,5.8,05-31-2008,Natwest Markets
2010,2008-05-09,5.6,05-31-2008,Natwest Markets
2010,2008-05-15,5.6,05-31-2008,Natwest Markets
2011,2006-09-12,7.55,05-31-2008,Natwest Markets
2011,2006-10-03,7.525,05-31-2008,Natwest Markets
2011,2006-10-26,7.525,05-31-2008,Natwest Markets
2011,2006-11-27,7.55,05-31-2008,Natwest Markets
2011,2006-12-14,7.55,05-31-2008,Natwest Markets
2011,2007-01-17,7.55,05-31-2008,Natwest Markets
2011,2007-03-02,7.55,05-31-2008,Natwest Markets
2011,2007-04-11,7.55,05-31-2008,Natwest Markets
2011,2007-09-14,6.4,05-31-2008,Natwest Markets
2011,2007-10-12,6.4,05-31-2008,Natwest Markets
2011,2007-11-02,6.2,05-31-2008,Natwest Markets
2011,2007-11-29,6.4,05-31-2008,Natwest Markets
2011,2007-11-30,6.3,05-31-2008,Natwest Markets
2011,2007-12-10,6.3,05-31-2008,Natwest Markets
2011,2008-01-07,6.3,05-31-2008,Natwest Markets
2011,2008-02-14,6.3,05-31-2008,Natwest Markets
2011,2008-02-28,6.3,05-31-2008,Natwest Markets
2011,2008-03-20,6.3,05-31-2008,Natwest Markets
2011,2008-03-28,6.3,05-31-2008,Natwest Markets
2011,2008-04-04,6.3,05-31-2008,Natwest Markets
2011,2008-04-28,6.3,05-31-2008,Natwest Markets
2011,2008-05-09,5.6,05-31-2008,Natwest Markets
2011,2008-05-15,5.6,05-31-2008,Natwest Markets
2012,2007-03-02,7.6,05-31-2008,Natwest Markets
2012,2007-04-11,7.6,05-31-2008,Natwest Markets
2012,2007-09-14,6.2,05-31-2008,Natwest Markets
2012,2007-10-12,6.2,05-31-2008,Natwest Markets
2012,2007-11-29,6.2,05-31-2008,Natwest Markets
2012,2007-11-30,6.3,05-31-2008,Natwest Markets
2012,2007-12-10,6.3,05-31-2008,Natwest Markets
2012,2008-01-07,6.3,05-31-2008,Natwest Markets
2012,2008-02-14,6.3,05-31-2008,Natwest Markets
2012,2008-02-28,6.3,05-31-2008,Natwest Markets
2012,2008-03-20,6.3,05-31-2008,Natwest Markets
2012,2008-03-28,6.3,05-31-2008,Natwest Markets
2012,2008-04-04,6.3,05-31-2008,Natwest Markets
2012,2008-04-28,6.3,05-31-2008,Natwest Markets
2012,2008-05-09,5.6,05-31-2008,Natwest Markets
2012,2008-05-15,5.6,05-31-2008,Natwest Markets
Q3-15,2014-11-07,5.96,08-31-2015,Natwest Markets
Q3-15,2014-12-09,6.02,08-31-2015,Natwest Markets
Q3-15,2015-02-02,6.14,08-31-2015,Natwest Markets
Q3-15,2015-03-18,6.16,08-31-2015,Natwest Markets
Q3-15,2015-04-28,6.12,08-31-2015,Natwest Markets
Q3-15,2015-06-15,5.96,08-31-2015,Natwest Markets
Q4-15,2014-08-19,5.86,08-31-2015,Natwest Markets
Q4-15,2014-08-27,5.86,08-31-2015,Natwest Markets
Q4-15,2014-09-22,5.93,08-31-2015,Natwest Markets
Q4-15,2014-10-21,5.93,08-31-2015,Natwest Markets
Q4-15,2014-11-07,5.93,08-31-2015,Natwest Markets
Q4-15,2014-12-09,5.99,08-31-2015,Natwest Markets
Q4-15,2015-02-02,6.1,08-31-2015,Natwest Markets
Q4-15,2015-03-18,6.1,08-31-2015,Natwest Markets
Q4-15,2015-04-28,6.1,08-31-2015,Natwest Markets
Q4-15,2015-06-15,5.86,08-31-2015,Natwest Markets
Q2-12,2011-07-13,6.22,05-31-2012,Natwest Markets
Q2-12,2011-07-28,6.22,05-31-2012,Natwest Markets
Q2-12,2011-08-18,6.22,05-31-2012,Natwest Markets
Q2-12,2011-09-07,6.22,05-31-2012,Natwest Markets
Q2-12,2011-09-27,6.22,05-31-2012,Natwest Markets
Q2-12,2011-10-17,6.22,05-31-2012,Natwest Markets
Q2-12,2011-11-14,6.22,05-31-2012,Natwest Markets
Q2-12,2012-02-22,6.21,05-31-2012,Natwest Markets
Q2-12,2012-03-26,6.24,05-31-2012,Natwest Markets
Q2-12,2012-04-23,6.25,05-31-2012,Natwest Markets
Q2-12,2012-05-24,6.3,05-31-2012,Natwest Markets
Q3-12,2011-09-27,6.16,05-31-2012,Natwest Markets
Q3-12,2011-10-17,6.16,05-31-2012,Natwest Markets
Q3-12,2011-11-14,6.16,05-31-2012,Natwest Markets
Q3-12,2012-02-22,6.16,05-31-2012,Natwest Markets
Q3-12,2012-03-26,6.18,05-31-2012,Natwest Markets
Q3-12,2012-04-23,6.2,05-31-2012,Natwest Markets
Q3-12,2012-05-24,6.27,05-31-2012,Natwest Markets
Q4-12,2010-06-10,6.55,05-31-2012,Natwest Markets
Q4-12,2010-07-15,6.55,05-31-2012,Natwest Markets
Q4-12,2010-08-16,6.35,05-31-2012,Natwest Markets
Q4-12,2011-01-20,6.1,05-31-2012,Natwest Markets
Q4-12,2011-06-28,6.16,05-31-2012,Natwest Markets
Q4-12,2011-07-13,6.1,05-31-2012,Natwest Markets
Q4-12,2011-07-25,6.1,05-31-2012,Natwest Markets
Q4-12,2011-07-28,6.1,05-31-2012,Natwest Markets
Q4-12,2011-08-18,6.1,05-31-2012,Natwest Markets
Q4-12,2011-09-07,6.1,05-31-2012,Natwest Markets
Q4-12,2011-09-27,6.1,05-31-2012,Natwest Markets
Q4-12,2011-10-17,6.1,05-31-2012,Natwest Markets
Q4-12,2011-11-14,6.1,05-31-2012,Natwest Markets
Q4-12,2012-02-22,6.1,05-31-2012,Natwest Markets
Q4-12,2012-03-26,6.1,05-31-2012,Natwest Markets
Q4-12,2012-04-23,6.15,05-31-2012,Natwest Markets
Q4-12,2012-05-24,6.24,05-31-2012,Natwest Markets
Q1-13,2011-09-27,6.1,05-31-2012,Natwest Markets
Q1-13,2012-05-24,6.24,05-31-2012,Natwest Markets
2013,2011-01-20,5.95,05-31-2012,Natwest Markets
2013,2011-06-28,6.1,05-31-2012,Natwest Markets
2013,2011-07-13,6.1,05-31-2012,Natwest Markets
2013,2011-07-25,6.1,05-31-2012,Natwest Markets
2013,2012-02-22,6.1,05-31-2012,Natwest Markets
2013,2012-03-26,6.1,05-31-2012,Natwest Markets
2013,2012-04-23,6.15,05-31-2012,Natwest Markets
2013,2012-05-24,6.24,05-31-2012,Natwest Markets
2014,2011-01-20,5.81,05-31-2012,Natwest Markets
2014,2011-07-25,5.81,05-31-2012,Natwest Markets
Q1-08,2007-03-02,7.3,02-28-2008,Natwest Markets
Q1-08,2007-04-11,7.3,02-28-2008,Natwest Markets
Q1-08,2007-05-17,7.1,02-28-2008,Natwest Markets
Q1-08,2007-06-18,7.1,02-28-2008,Natwest Markets
Q1-08,2007-07-09,7.1,02-28-2008,Natwest Markets
Q1-08,2007-08-02,7.1,02-28-2008,Natwest Markets
Q1-08,2007-09-14,7.1,02-28-2008,Natwest Markets
Q1-08,2007-10-12,7.1,02-28-2008,Natwest Markets
Q1-08,2007-11-02,7.1,02-28-2008,Natwest Markets
Q1-08,2007-11-29,7.25,02-28-2008,Natwest Markets
Q1-08,2007-11-30,7.25,02-28-2008,Natwest Markets
Q1-08,2007-12-10,7.2,02-28-2008,Natwest Markets
Q1-08,2008-01-07,7.25,02-28-2008,Natwest Markets
Q1-08,2008-02-14,7.2,02-28-2008,Natwest Markets
Q2-08,2007-06-18,7.0,02-28-2008,Natwest Markets
Q2-08,2007-07-09,7.0,02-28-2008,Natwest Markets
Q2-08,2007-08-02,7.0,02-28-2008,Natwest Markets
Q2-08,2007-09-14,7.0,02-28-2008,Natwest Markets
Q2-08,2007-10-12,7.0,02-28-2008,Natwest Markets
Q2-08,2007-11-02,6.95,02-28-2008,Natwest Markets
Q2-08,2007-11-29,7.1,02-28-2008,Natwest Markets
Q2-08,2007-11-30,7.1,02-28-2008,Natwest Markets
Q2-08,2007-12-10,7.0,02-28-2008,Natwest Markets
Q2-08,2008-01-07,7.1,02-28-2008,Natwest Markets
Q2-08,2008-02-14,7.0,02-28-2008,Natwest Markets
Q2-08,2008-02-28,7.0,02-28-2008,Natwest Markets
Q3-08,2007-09-14,6.9,02-28-2008,Natwest Markets
Q3-08,2007-10-12,6.9,02-28-2008,Natwest Markets
Q3-08,2007-11-02,6.8,02-28-2008,Natwest Markets
Q3-08,2007-11-29,6.95,02-28-2008,Natwest Markets
Q3-08,2007-11-30,6.95,02-28-2008,Natwest Markets
Q3-08,2007-12-10,6.85,02-28-2008,Natwest Markets
Q3-08,2008-01-07,6.95,02-28-2008,Natwest Markets
Q3-08,2008-02-14,6.8,02-28-2008,Natwest Markets
Q3-08,2008-02-28,6.8,02-28-2008,Natwest Markets
Q4-08,2006-03-21,7.78,02-28-2008,Natwest Markets
Q4-08,2006-04-04,7.78,02-28-2008,Natwest Markets
Q4-08,2006-04-28,7.45,02-28-2008,Natwest Markets
Q4-08,2006-05-25,7.45,02-28-2008,Natwest Markets
Q4-08,2006-07-06,7.45,02-28-2008,Natwest Markets
Q4-08,2006-08-03,7.45,02-28-2008,Natwest Markets
Q4-08,2006-09-12,7.45,02-28-2008,Natwest Markets
Q4-08,2006-10-03,7.45,02-28-2008,Natwest Markets
Q4-08,2006-10-26,7.45,02-28-2008,Natwest Markets
Q4-08,2006-11-27,7.45,02-28-2008,Natwest Markets
Q4-08,2006-12-14,7.45,02-28-2008,Natwest Markets
Q4-08,2007-01-17,7.1,02-28-2008,Natwest Markets
Q4-08,2007-03-02,7.1,02-28-2008,Natwest Markets
Q4-08,2007-04-11,7.1,02-28-2008,Natwest Markets
Q4-08,2007-05-17,6.8,02-28-2008,Natwest Markets
Q4-08,2007-06-18,6.8,02-28-2008,Natwest Markets
Q4-08,2007-07-09,6.8,02-28-2008,Natwest Markets
Q4-08,2007-08-02,6.8,02-28-2008,Natwest Markets
Q4-08,2007-09-14,6.8,02-28-2008,Natwest Markets
Q4-08,2007-10-12,6.8,02-28-2008,Natwest Markets
Q4-08,2007-11-02,6.3,02-28-2008,Natwest Markets
Q4-08,2007-11-29,8.28,02-28-2008,Natwest Markets
Q4-08,2007-11-30,6.8,02-28-2008,Natwest Markets
Q4-08,2007-12-10,6.7,02-28-2008,Natwest Markets
Q4-08,2008-01-07,6.8,02-28-2008,Natwest Markets
Q4-08,2008-02-14,6.6,02-28-2008,Natwest Markets
Q4-08,2008-02-28,6.6,02-28-2008,Natwest Markets
2009,2006-03-21,7.78,02-28-2008,Natwest Markets
2009,2006-04-04,7.78,02-28-2008,Natwest Markets
2009,2006-04-28,7.45,02-28-2008,Natwest Markets
2009,2006-05-25,7.45,02-28-2008,Natwest Markets
2009,2006-07-06,7.45,02-28-2008,Natwest Markets
2009,2006-08-03,7.45,02-28-2008,Natwest Markets
2009,2006-09-12,7.45,02-28-2008,Natwest Markets
2009,2006-10-03,7.45,02-28-2008,Natwest Markets
2009,2006-10-26,7.45,02-28-2008,Natwest Markets
2009,2006-11-27,7.45,02-28-2008,Natwest Markets
2009,2006-12-14,7.45,02-28-2008,Natwest Markets
2009,2007-01-17,7.45,02-28-2008,Natwest Markets
2009,2007-03-02,7.45,02-28-2008,Natwest Markets
2009,2007-04-11,7.45,02-28-2008,Natwest Markets
2009,2007-05-17,6.8,02-28-2008,Natwest Markets
2009,2007-06-18,6.8,02-28-2008,Natwest Markets
2009,2007-07-09,6.8,02-28-2008,Natwest Markets
2009,2007-08-02,6.4,02-28-2008,Natwest Markets
2009,2007-09-14,6.4,02-28-2008,Natwest Markets
2009,2007-10-12,6.4,02-28-2008,Natwest Markets
2009,2007-11-02,6.6,02-28-2008,Natwest Markets
2009,2007-11-29,8.28,02-28-2008,Natwest Markets
2009,2007-11-30,6.3,02-28-2008,Natwest Markets
2009,2007-12-10,6.3,02-28-2008,Natwest Markets
2009,2008-01-07,6.3,02-28-2008,Natwest Markets
2009,2008-02-14,6.0,02-28-2008,Natwest Markets
2009,2008-02-28,6.0,02-28-2008,Natwest Markets
