period,change_date,change,file,company
2017,2015-04-22,6.1,02-28-2016,ING Financial Markets
2017,2015-05-19,6.1,02-28-2016,ING Financial Markets
2017,2015-06-05,6.1,02-28-2016,ING Financial Markets
2017,2015-06-17,6.1,02-28-2016,ING Financial Markets
2017,2015-07-23,6.1,02-28-2016,ING Financial Markets
2017,2015-08-19,6.2,02-28-2016,ING Financial Markets
2017,2015-09-22,6.5,02-28-2016,ING Financial Markets
2017,2015-12-08,6.2,02-28-2016,ING Financial Markets
2017,2015-12-14,6.4,02-28-2016,ING Financial Markets
Q4-08,2006-12-12,7.5,11-30-2008,ING Financial Markets
Q4-08,2007-02-16,7.1,11-30-2008,ING Financial Markets
Q4-08,2007-03-22,7.25,11-30-2008,ING Financial Markets
Q4-08,2007-04-20,7.25,11-30-2008,ING Financial Markets
Q4-08,2007-05-24,7.1,11-30-2008,ING Financial Markets
Q4-08,2007-07-04,7.0,11-30-2008,ING Financial Markets
Q4-08,2007-09-24,7.05,11-30-2008,ING Financial Markets
Q4-08,2007-10-25,7.05,11-30-2008,ING Financial Markets
Q4-08,2007-12-11,7.07,11-30-2008,ING Financial Markets
Q4-08,2007-12-26,6.99,11-30-2008,ING Financial Markets
Q4-08,2008-01-31,6.76,11-30-2008,ING Financial Markets
Q4-08,2008-02-21,6.76,11-30-2008,ING Financial Markets
Q4-08,2008-04-03,6.55,11-30-2008,ING Financial Markets
Q4-08,2008-04-22,6.58,11-30-2008,ING Financial Markets
