period,change_date,change,file,company
Q2-07,2006-08-08,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-11,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-18,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-01,7.7,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-08,7.7,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-15,7.7,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-22,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-29,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-10-06,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-10-13,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-10-27,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-11-03,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-12-04,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-12-15,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-01-09,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-01-18,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-02-09,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-03-02,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-03-16,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-03-30,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-04-05,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-04-13,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-04-20,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-05-04,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-05-11,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-07,2007-05-25,7.65,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-01,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-08,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-15,7.6,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-22,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-09-29,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-06,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-13,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-10-27,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-11-03,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-12-04,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2006-12-15,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-01-09,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-01-18,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-02-09,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-03-02,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-03-16,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-03-30,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-04-05,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-04-13,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-04-20,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-05-04,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-05-11,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q3-07,2007-05-25,7.55,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-08,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-11,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-08-18,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-01,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-08,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-15,7.4,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-22,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-09-29,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-06,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-13,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-10-27,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-11-03,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-12-04,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2006-12-15,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-01-09,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-01-18,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-02-09,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-03-02,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-03-16,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-03-30,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-04-05,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-04-13,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-04-20,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-05-04,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-05-11,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q4-07,2007-05-25,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q1-08,2007-04-20,7.35,05-31-2007,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-04,7.35,05-31-2007,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-11,7.35,05-31-2007,Landesbank Baden-Wuerttemberg
Q1-08,2007-05-25,7.35,05-31-2007,Landesbank Baden-Wuerttemberg
2008,2006-12-04,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
2008,2007-01-09,7.45,05-31-2007,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-02,6.48,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-16,6.48,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-08-06,6.48,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-09-10,6.54,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-10-08,6.54,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-10-25,6.42,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-11-19,6.42,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-12-17,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-01-14,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-01-28,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-02-11,6.45,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-03-11,6.45,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-03-25,6.45,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-04-28,6.45,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-05-06,6.5,05-31-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-05-16,6.5,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-09-10,6.48,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-10-08,6.48,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-10-25,6.36,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-11-19,6.35,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-12-17,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-01-14,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-01-28,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-02-11,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-03-11,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-03-25,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-04-28,6.39,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-05-06,6.44,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-05-16,6.44,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2010-12-17,6.27,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-01-14,6.27,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-01-28,6.27,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-02-11,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-03-11,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-03-25,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-04-28,6.33,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-05-06,6.37,05-31-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-05-16,6.37,05-31-2011,Landesbank Baden-Wuerttemberg
Q1-12,2011-05-06,6.31,05-31-2011,Landesbank Baden-Wuerttemberg
Q1-12,2011-05-16,6.31,05-31-2011,Landesbank Baden-Wuerttemberg
Q3-20,2019-09-24,6.93,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2019-10-29,6.93,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2019-11-25,6.93,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2019-12-18,6.93,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-01-28,6.93,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-02-21,6.95,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-03-30,6.94,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-04-30,6.94,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-05-29,6.94,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-06-29,6.94,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-07-07,7.04,08-31-2020,Landesbank Baden-Wuerttemberg
Q3-20,2020-08-04,7.04,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-08-30,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-09-24,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-10-29,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-11-25,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-12-18,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-01-28,6.9,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-02-21,7.0,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-03-30,7.01,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-04-30,7.01,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-05-29,7.01,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-06-29,7.01,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-07-07,7.08,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-08-04,7.1,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-03-30,7.08,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-04-30,7.08,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-05-29,7.08,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-06-29,7.08,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-07-07,7.1,08-31-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-08-04,7.11,08-31-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-06-29,7.24,08-31-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-07-07,7.17,08-31-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-08-04,7.15,08-31-2020,Landesbank Baden-Wuerttemberg
Q4-16,2015-09-03,7.0,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-09-10,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-10-16,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-11-11,6.6,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-12-09,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-01-08,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-02-03,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-03-03,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-04-12,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-05-24,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-06-01,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-06-29,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-07-28,6.7,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-09-01,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-10-05,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-10-28,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-03-03,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-04-12,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-05-24,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-01,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-29,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-07-28,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-09-01,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-10-05,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-10-28,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-11-30,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-01,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-29,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-07-28,6.75,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-09-01,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-10-05,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-10-28,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-11-30,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q3-17,2016-09-01,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-05,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q3-17,2016-10-28,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q3-17,2016-11-30,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-06-01,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-06-29,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-07-28,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-09-01,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-10-05,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-10-28,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
2017,2016-11-30,6.8,11-30-2016,Landesbank Baden-Wuerttemberg
Q1-11,2010-07-02,6.54,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-07-16,6.54,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-08-06,6.54,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-09-10,6.63,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-10-08,6.63,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-10-25,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-11-19,6.49,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2010-12-17,6.52,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2011-01-14,6.52,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2011-01-28,6.52,02-28-2011,Landesbank Baden-Wuerttemberg
Q1-11,2011-02-11,6.51,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-02,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-07-16,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-08-06,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-09-10,6.54,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-10-08,6.54,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-10-25,6.42,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-11-19,6.42,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2010-12-17,6.39,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-01-14,6.39,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-01-28,6.39,02-28-2011,Landesbank Baden-Wuerttemberg
Q2-11,2011-02-11,6.45,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-09-10,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-10-08,6.48,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-10-25,6.36,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-11-19,6.35,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2010-12-17,6.33,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-01-14,6.33,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-01-28,6.33,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-11,2011-02-11,6.39,02-28-2011,Landesbank Baden-Wuerttemberg
Q4-11,2010-12-17,6.27,02-28-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-01-14,6.27,02-28-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-01-28,6.27,02-28-2011,Landesbank Baden-Wuerttemberg
Q4-11,2011-02-11,6.33,02-28-2011,Landesbank Baden-Wuerttemberg
Q3-16,2015-09-03,7.0,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2015-09-10,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2015-10-16,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2015-11-11,6.5,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2015-12-09,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-01-08,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-02-03,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-03-03,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-04-12,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-05-24,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-06-01,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-06-29,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q3-16,2016-07-28,6.65,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-09-03,7.0,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-09-10,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-10-16,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-11-11,6.6,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2015-12-09,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-01-08,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-02-03,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-03-03,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-04-12,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-05-24,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-06-01,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-06-29,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-16,2016-07-28,6.7,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-03-03,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-04-12,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-05-24,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-01,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-06-29,6.75,08-31-2016,Landesbank Baden-Wuerttemberg
Q1-17,2016-07-28,6.75,08-31-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-01,6.75,08-31-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-06-29,6.75,08-31-2016,Landesbank Baden-Wuerttemberg
Q2-17,2016-07-28,6.75,08-31-2016,Landesbank Baden-Wuerttemberg
2017,2016-06-01,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
2017,2016-06-29,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
2017,2016-07-28,6.8,08-31-2016,Landesbank Baden-Wuerttemberg
Q4-20,2019-08-30,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-09-24,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-10-29,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-11-25,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2019-12-18,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-01-28,6.9,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-02-21,7.0,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-03-30,7.01,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-04-30,7.01,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-05-29,7.01,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-06-29,7.01,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-07-07,7.08,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-08-04,7.1,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-09-01,7.1,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-10-02,7.1,11-30-2020,Landesbank Baden-Wuerttemberg
Q4-20,2020-11-09,7.1,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-03-30,7.08,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-04-30,7.08,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-05-29,7.08,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-06-29,7.08,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-07-07,7.1,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-08-04,7.11,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-09-01,7.11,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-10-02,7.11,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-21,2020-11-09,7.11,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-06-29,7.24,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-07-07,7.17,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-08-04,7.15,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-09-01,7.15,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-10-02,7.15,11-30-2020,Landesbank Baden-Wuerttemberg
Q2-21,2020-11-09,7.15,11-30-2020,Landesbank Baden-Wuerttemberg
Q3-21,2020-09-01,7.18,11-30-2020,Landesbank Baden-Wuerttemberg
Q3-21,2020-10-02,7.18,11-30-2020,Landesbank Baden-Wuerttemberg
Q3-21,2020-11-09,7.18,11-30-2020,Landesbank Baden-Wuerttemberg
2021,2020-09-01,7.2,11-30-2020,Landesbank Baden-Wuerttemberg
2021,2020-10-02,7.2,11-30-2020,Landesbank Baden-Wuerttemberg
2021,2020-11-09,7.2,11-30-2020,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-08,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-11,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-08-18,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-09-01,7.8,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-09-08,7.8,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-09-15,7.8,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-09-22,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-09-29,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-10-06,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-10-13,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-10-27,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-11-03,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-12-04,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2006-12-15,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2007-01-09,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2007-01-18,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q1-07,2007-02-09,7.75,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-08,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-11,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-08-18,7.6,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-01,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-08,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-15,7.7,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-22,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-09-29,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
Q2-07,2006-10-06,7.65,02-28-2007,Landesbank Baden-Wuerttemberg
