period,change_date,change,file,company
Q4-09,2008-04-24,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-05-01,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-05-07,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-05-19,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-05-21,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-05-29,6.51,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-12-11,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2008-12-18,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-02-18,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-02-19,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-02-26,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-03-03,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-03-06,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-03-13,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-03-19,6.55,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-03-30,6.6,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-04-06,6.6,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-04-09,6.6,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-04-20,6.6,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-04-30,6.65,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-05-27,6.65,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-06-05,6.65,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-07-06,6.7,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-07-15,6.7,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-07-28,6.7,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-08-10,6.7,08-31-2009,Bank of America Merrill Lynch
Q4-09,2009-08-14,6.7,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-02-18,6.5,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-03-03,6.5,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-03-06,6.5,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-03-13,6.5,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-03-19,6.5,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-03-30,6.55,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-04-06,6.55,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-04-09,6.55,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-04-20,6.55,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-04-30,6.6,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-05-27,6.6,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-06-05,6.6,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-07-06,6.65,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-07-15,6.65,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-07-28,6.65,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-08-10,6.65,08-31-2009,Bank of America Merrill Lynch
Q1-10,2009-08-14,6.65,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-02-18,6.45,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-03-30,6.5,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-04-06,6.5,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-04-09,6.5,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-04-30,6.55,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-05-27,6.55,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-06-05,6.55,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-07-06,6.6,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-07-15,6.6,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-07-28,6.6,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-08-10,6.6,08-31-2009,Bank of America Merrill Lynch
Q2-10,2009-08-14,6.6,08-31-2009,Bank of America Merrill Lynch
2010,2008-01-21,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-01-23,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-01-31,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-02-07,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-02-14,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-02-21,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-02-27,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-03-04,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-03-13,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-03-20,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-03-26,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-04-04,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-04-10,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-04-17,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-04-24,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-05-01,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-05-07,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-05-19,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-05-21,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-05-29,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2008-12-18,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-02-18,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-02-19,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-02-26,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-03-03,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-03-06,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-03-19,6.3,08-31-2009,Bank of America Merrill Lynch
2010,2009-03-30,6.4,08-31-2009,Bank of America Merrill Lynch
2010,2009-04-06,6.4,08-31-2009,Bank of America Merrill Lynch
2010,2009-04-09,6.4,08-31-2009,Bank of America Merrill Lynch
2010,2009-04-20,6.4,08-31-2009,Bank of America Merrill Lynch
2010,2009-04-30,6.45,08-31-2009,Bank of America Merrill Lynch
2010,2009-05-27,6.45,08-31-2009,Bank of America Merrill Lynch
2010,2009-06-05,6.45,08-31-2009,Bank of America Merrill Lynch
2010,2009-07-06,6.5,08-31-2009,Bank of America Merrill Lynch
2010,2009-07-15,6.5,08-31-2009,Bank of America Merrill Lynch
2010,2009-07-28,6.5,08-31-2009,Bank of America Merrill Lynch
2010,2009-08-10,6.5,08-31-2009,Bank of America Merrill Lynch
2010,2009-08-14,6.5,08-31-2009,Bank of America Merrill Lynch
Q2-14,2013-08-01,6.08,05-31-2014,Bank of America Merrill Lynch
Q2-14,2013-08-29,6.1,05-31-2014,Bank of America Merrill Lynch
Q2-14,2013-10-11,6.1,05-31-2014,Bank of America Merrill Lynch
Q2-14,2013-11-25,6.03,05-31-2014,Bank of America Merrill Lynch
Q2-14,2014-02-05,6.03,05-31-2014,Bank of America Merrill Lynch
Q2-14,2014-03-07,6.03,05-31-2014,Bank of America Merrill Lynch
Q3-14,2013-10-11,6.08,05-31-2014,Bank of America Merrill Lynch
Q3-14,2013-11-25,6.02,05-31-2014,Bank of America Merrill Lynch
Q3-14,2014-02-05,6.02,05-31-2014,Bank of America Merrill Lynch
Q3-14,2014-03-07,6.02,05-31-2014,Bank of America Merrill Lynch
Q4-14,2013-08-01,6.08,05-31-2014,Bank of America Merrill Lynch
Q4-14,2013-08-29,6.05,05-31-2014,Bank of America Merrill Lynch
Q4-14,2013-10-11,6.05,05-31-2014,Bank of America Merrill Lynch
Q4-14,2013-11-25,6.0,05-31-2014,Bank of America Merrill Lynch
Q4-14,2014-02-05,6.0,05-31-2014,Bank of America Merrill Lynch
Q4-14,2014-03-07,6.0,05-31-2014,Bank of America Merrill Lynch
2015,2013-11-25,6.05,05-31-2014,Bank of America Merrill Lynch
2015,2014-02-05,5.8,05-31-2014,Bank of America Merrill Lynch
2015,2014-03-07,5.8,05-31-2014,Bank of America Merrill Lynch
Q4-13,2012-01-25,6.1,11-30-2013,Bank of America Merrill Lynch
Q4-13,2012-07-09,6.1,11-30-2013,Bank of America Merrill Lynch
Q4-13,2012-08-01,6.25,11-30-2013,Bank of America Merrill Lynch
Q4-13,2013-08-01,6.12,11-30-2013,Bank of America Merrill Lynch
Q4-13,2013-08-29,6.12,11-30-2013,Bank of America Merrill Lynch
Q4-13,2013-10-11,6.12,11-30-2013,Bank of America Merrill Lynch
Q4-13,2013-11-25,6.08,11-30-2013,Bank of America Merrill Lynch
Q1-14,2013-08-01,6.1,11-30-2013,Bank of America Merrill Lynch
Q1-14,2013-08-29,6.1,11-30-2013,Bank of America Merrill Lynch
Q1-14,2013-10-11,6.1,11-30-2013,Bank of America Merrill Lynch
Q1-14,2013-11-25,6.05,11-30-2013,Bank of America Merrill Lynch
Q2-14,2013-08-01,6.08,11-30-2013,Bank of America Merrill Lynch
Q2-14,2013-08-29,6.1,11-30-2013,Bank of America Merrill Lynch
Q2-14,2013-10-11,6.1,11-30-2013,Bank of America Merrill Lynch
Q2-14,2013-11-25,6.03,11-30-2013,Bank of America Merrill Lynch
Q3-14,2013-10-11,6.08,11-30-2013,Bank of America Merrill Lynch
Q3-14,2013-11-25,6.02,11-30-2013,Bank of America Merrill Lynch
2014,2013-08-01,6.08,11-30-2013,Bank of America Merrill Lynch
2014,2013-08-29,6.05,11-30-2013,Bank of America Merrill Lynch
2014,2013-10-11,6.05,11-30-2013,Bank of America Merrill Lynch
2014,2013-11-25,6.0,11-30-2013,Bank of America Merrill Lynch
2015,2013-11-25,6.05,11-30-2013,Bank of America Merrill Lynch
Q1-14,2013-08-01,6.1,02-28-2014,Bank of America Merrill Lynch
Q1-14,2013-08-29,6.1,02-28-2014,Bank of America Merrill Lynch
Q1-14,2013-10-11,6.1,02-28-2014,Bank of America Merrill Lynch
Q1-14,2013-11-25,6.05,02-28-2014,Bank of America Merrill Lynch
Q1-14,2014-02-05,6.05,02-28-2014,Bank of America Merrill Lynch
Q2-14,2013-08-01,6.08,02-28-2014,Bank of America Merrill Lynch
Q2-14,2013-08-29,6.1,02-28-2014,Bank of America Merrill Lynch
Q2-14,2013-10-11,6.1,02-28-2014,Bank of America Merrill Lynch
Q2-14,2013-11-25,6.03,02-28-2014,Bank of America Merrill Lynch
Q2-14,2014-02-05,6.03,02-28-2014,Bank of America Merrill Lynch
Q3-14,2013-10-11,6.08,02-28-2014,Bank of America Merrill Lynch
Q3-14,2013-11-25,6.02,02-28-2014,Bank of America Merrill Lynch
Q3-14,2014-02-05,6.02,02-28-2014,Bank of America Merrill Lynch
Q4-14,2013-08-01,6.08,02-28-2014,Bank of America Merrill Lynch
Q4-14,2013-08-29,6.05,02-28-2014,Bank of America Merrill Lynch
Q4-14,2013-10-11,6.05,02-28-2014,Bank of America Merrill Lynch
Q4-14,2013-11-25,6.0,02-28-2014,Bank of America Merrill Lynch
Q4-14,2014-02-05,6.0,02-28-2014,Bank of America Merrill Lynch
2015,2013-11-25,6.05,02-28-2014,Bank of America Merrill Lynch
2015,2014-02-05,5.8,02-28-2014,Bank of America Merrill Lynch
Q3-13,2012-08-01,6.3,08-31-2013,Bank of America Merrill Lynch
Q3-13,2012-10-29,6.1,08-31-2013,Bank of America Merrill Lynch
Q3-13,2013-08-01,6.18,08-31-2013,Bank of America Merrill Lynch
Q3-13,2013-08-29,6.15,08-31-2013,Bank of America Merrill Lynch
Q4-13,2012-01-25,6.1,08-31-2013,Bank of America Merrill Lynch
Q4-13,2012-07-09,6.1,08-31-2013,Bank of America Merrill Lynch
Q4-13,2012-08-01,6.25,08-31-2013,Bank of America Merrill Lynch
Q4-13,2013-08-01,6.12,08-31-2013,Bank of America Merrill Lynch
Q4-13,2013-08-29,6.12,08-31-2013,Bank of America Merrill Lynch
Q1-14,2013-08-01,6.1,08-31-2013,Bank of America Merrill Lynch
Q1-14,2013-08-29,6.1,08-31-2013,Bank of America Merrill Lynch
Q2-14,2013-08-01,6.08,08-31-2013,Bank of America Merrill Lynch
Q2-14,2013-08-29,6.1,08-31-2013,Bank of America Merrill Lynch
2014,2013-08-01,6.08,08-31-2013,Bank of America Merrill Lynch
2014,2013-08-29,6.05,08-31-2013,Bank of America Merrill Lynch
Q4-09,2007-12-12,6.77,11-30-2009,Bank of America Merrill Lynch
Q4-09,2007-12-19,6.77,11-30-2009,Bank of America Merrill Lynch
Q4-09,2007-12-26,6.4,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-03,6.4,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-09,6.4,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-16,6.4,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-21,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-23,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-01-31,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-02-07,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-02-14,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-02-21,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-02-27,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-03-04,6.3,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-03-13,6.3,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-03-20,6.3,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-03-26,6.3,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-04-04,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-04-10,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-04-17,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-04-24,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-05-01,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-05-07,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-05-19,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-05-21,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-05-29,6.51,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-12-11,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2008-12-18,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-02-18,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-02-19,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-02-26,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-03-03,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-03-06,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-03-13,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-03-19,6.55,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-03-30,6.6,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-04-06,6.6,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-04-09,6.6,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-04-20,6.6,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-04-30,6.65,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-05-27,6.65,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-06-05,6.65,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-07-06,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-07-15,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-07-28,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-08-10,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-08-14,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-09-04,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-09-25,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-09-30,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-10-30,6.7,11-30-2009,Bank of America Merrill Lynch
Q4-09,2009-11-13,6.7,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-02-18,6.5,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-03-03,6.5,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-03-06,6.5,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-03-13,6.5,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-03-19,6.5,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-03-30,6.55,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-04-06,6.55,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-04-09,6.55,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-04-20,6.55,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-04-30,6.6,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-05-27,6.6,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-06-05,6.6,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-07-06,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-07-15,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-07-28,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-08-10,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-08-14,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-09-04,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-09-25,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-09-30,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-10-30,6.65,11-30-2009,Bank of America Merrill Lynch
Q1-10,2009-11-13,6.65,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-02-18,6.45,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-03-30,6.5,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-04-06,6.5,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-04-09,6.5,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-04-30,6.55,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-05-27,6.55,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-06-05,6.55,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-07-06,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-07-15,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-07-28,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-08-10,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-08-14,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-09-04,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-09-25,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-09-30,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-10-30,6.6,11-30-2009,Bank of America Merrill Lynch
Q2-10,2009-11-13,6.6,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-02-18,6.35,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-03-30,6.45,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-04-06,6.45,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-04-09,6.45,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-04-30,6.5,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-05-27,6.5,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-06-05,6.5,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-07-06,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-07-15,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-08-10,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-08-14,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-09-04,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-09-25,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-09-30,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-10-30,6.55,11-30-2009,Bank of America Merrill Lynch
Q3-10,2009-11-13,6.55,11-30-2009,Bank of America Merrill Lynch
2010,2008-01-21,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-01-23,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-01-31,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-02-07,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-02-14,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-02-21,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-02-27,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-03-04,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-03-13,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-03-20,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-03-26,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-04-04,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-04-10,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-04-17,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-04-24,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-05-01,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-05-07,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-05-19,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-05-21,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-05-29,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2008-12-18,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-02-18,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-02-19,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-02-26,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-03-03,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-03-06,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-03-19,6.3,11-30-2009,Bank of America Merrill Lynch
2010,2009-03-30,6.4,11-30-2009,Bank of America Merrill Lynch
2010,2009-04-06,6.4,11-30-2009,Bank of America Merrill Lynch
2010,2009-04-09,6.4,11-30-2009,Bank of America Merrill Lynch
2010,2009-04-20,6.4,11-30-2009,Bank of America Merrill Lynch
2010,2009-04-30,6.45,11-30-2009,Bank of America Merrill Lynch
2010,2009-05-27,6.45,11-30-2009,Bank of America Merrill Lynch
2010,2009-06-05,6.45,11-30-2009,Bank of America Merrill Lynch
2010,2009-07-06,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-07-15,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-07-28,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-08-10,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-08-14,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-09-04,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-09-25,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-09-30,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-10-30,6.5,11-30-2009,Bank of America Merrill Lynch
2010,2009-11-13,6.5,11-30-2009,Bank of America Merrill Lynch
Q4-14,2013-08-01,6.08,11-30-2014,Bank of America Merrill Lynch
Q4-14,2013-08-29,6.05,11-30-2014,Bank of America Merrill Lynch
Q4-14,2013-10-11,6.05,11-30-2014,Bank of America Merrill Lynch
Q4-14,2013-11-25,6.0,11-30-2014,Bank of America Merrill Lynch
Q4-14,2014-02-05,6.0,11-30-2014,Bank of America Merrill Lynch
Q4-14,2014-03-07,6.0,11-30-2014,Bank of America Merrill Lynch
2015,2013-11-25,6.05,11-30-2014,Bank of America Merrill Lynch
2015,2014-02-05,5.8,11-30-2014,Bank of America Merrill Lynch
2015,2014-03-07,5.8,11-30-2014,Bank of America Merrill Lynch
Q1-09,2008-04-04,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-04-10,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-04-17,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-04-24,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-05-01,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-05-07,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-05-19,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-05-21,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-05-29,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-06-10,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-06-16,6.6,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-07-02,6.45,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-07-10,6.39,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-07-16,6.27,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-11-18,6.67,02-28-2009,Bank of America Merrill Lynch
Q1-09,2008-11-25,6.67,02-28-2009,Bank of America Merrill Lynch
