period,change_date,change,file,company
Q4-11,2011-05-20,6.3,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-06-27,6.3,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-07-29,6.3,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-09-27,6.3,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-11-14,6.31,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-05-20,6.24,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-06-27,6.24,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-07-29,6.24,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-09-27,6.24,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-11-14,6.31,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-06-27,6.17,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-07-29,6.17,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-09-27,6.17,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-11-14,6.3,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q3-12,2011-09-27,6.09,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q3-12,2011-11-14,6.25,11-30-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-05-20,6.0,11-30-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-06-27,6.0,11-30-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-07-29,6.0,11-30-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-09-27,6.0,11-30-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-11-14,6.12,11-30-2011,Banco Bilbao Vizcaya Argentaria
2013,2011-11-14,5.82,11-30-2011,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-04-09,6.67,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-05-17,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-05-30,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-06-28,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-07-02,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-07-11,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-07-16,6.73,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-08-30,7.12,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-10-03,7.12,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-11-18,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-11-28,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-12-26,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2020-01-24,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q1-20,2020-02-28,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-06-28,6.69,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-02,6.69,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-11,6.69,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-16,6.69,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-08-30,7.08,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-10-03,7.08,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-11-18,6.95,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-11-28,6.95,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-12-26,6.95,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-01-24,6.95,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-02-28,6.95,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-10-03,7.05,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-11-18,6.92,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-11-28,6.92,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-12-26,6.92,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-01-24,6.92,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-02-28,6.92,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2018-11-08,6.6,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2018-12-21,6.6,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-02-01,6.6,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-02-28,6.6,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-04-09,6.6,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-05-17,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-05-30,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-06-28,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-02,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-11,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-16,6.63,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-08-30,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-10-03,7.0,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-11-18,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-11-28,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-12-26,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-01-24,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-02-28,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
2021,2019-11-18,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
2021,2019-11-28,6.9,02-28-2020,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-07-01,6.1,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-07-29,6.22,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-09-25,6.6,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-11-03,6.58,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-12-15,6.65,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-02-01,6.75,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-03-03,6.75,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-04-05,6.62,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-04-29,6.6,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-05-11,6.6,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-05-30,6.6,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-09-25,6.62,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-11-03,6.64,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-12-15,6.72,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-02-01,6.82,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-03-03,6.82,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-04-05,6.72,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-04-29,6.72,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-05-11,6.72,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-05-30,6.72,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2014-12-15,5.95,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-01-21,6.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-02-20,6.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-03-20,6.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-03-31,6.05,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-04-22,6.05,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-05-21,6.05,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-07-01,6.02,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-07-29,6.15,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-09-25,6.55,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-11-03,6.7,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-12-15,6.8,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-02-01,6.9,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-03-03,6.9,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-04-05,6.8,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-04-29,6.8,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-05-11,6.8,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-05-30,6.8,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-03-03,6.95,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-04-05,6.85,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-04-29,6.85,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-05-11,6.85,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q1-17,2016-05-30,6.85,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2015-12-15,6.9,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-02-01,7.1,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-03-03,7.1,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-04-05,7.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-04-29,7.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-05-11,7.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-05-30,7.0,05-31-2016,Banco Bilbao Vizcaya Argentaria
2018,2016-05-30,7.08,05-31-2016,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-06-28,6.69,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-02,6.69,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-11,6.69,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-07-16,6.69,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-08-30,7.08,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-10-03,7.08,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-11-18,6.95,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-11-28,6.95,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2019-12-26,6.95,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-01-24,6.95,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-02-28,6.95,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-04-01,7.08,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q2-20,2020-05-29,7.11,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-10-03,7.05,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-11-18,6.92,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-11-28,6.92,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2019-12-26,6.92,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-01-24,6.92,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-02-28,6.92,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-04-01,7.04,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-20,2020-05-29,7.07,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2018-11-08,6.6,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2018-12-21,6.6,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-02-01,6.6,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-02-28,6.6,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-04-09,6.6,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-05-17,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-05-30,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-06-28,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-02,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-11,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-07-16,6.63,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-08-30,7.0,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-10-03,7.0,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-11-18,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-11-28,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2019-12-26,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-01-24,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-02-28,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-04-01,7.0,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q4-20,2020-05-29,7.0,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-04-01,6.97,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q1-21,2020-05-29,6.97,05-31-2020,Banco Bilbao Vizcaya Argentaria
2021,2019-11-18,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
2021,2019-11-28,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
2021,2020-04-01,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
2021,2020-05-29,6.9,05-31-2020,Banco Bilbao Vizcaya Argentaria
Q3-11,2011-05-20,6.37,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q3-11,2011-06-27,6.37,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q3-11,2011-07-29,6.4,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-05-20,6.3,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-06-27,6.3,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q4-11,2011-07-29,6.3,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-05-20,6.24,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-06-27,6.24,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q1-12,2011-07-29,6.24,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-06-27,6.17,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q2-12,2011-07-29,6.17,08-31-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-05-20,6.0,08-31-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-06-27,6.0,08-31-2011,Banco Bilbao Vizcaya Argentaria
2012,2011-07-29,6.0,08-31-2011,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-03-20,6.1,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-03-31,6.12,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-04-22,6.12,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-05-21,6.12,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-07-01,6.12,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-07-29,6.28,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-09-25,6.52,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-11-03,6.5,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2015-12-15,6.58,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q1-16,2016-02-01,6.65,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-07-01,6.1,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-07-29,6.22,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-09-25,6.6,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-11-03,6.58,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2015-12-15,6.65,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-16,2016-02-01,6.75,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-09-25,6.62,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-11-03,6.64,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2015-12-15,6.72,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q3-16,2016-02-01,6.82,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2014-12-15,5.95,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-01-21,6.0,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-02-20,6.0,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-03-20,6.0,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-03-31,6.05,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-04-22,6.05,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-05-21,6.05,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-07-01,6.02,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-07-29,6.15,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-09-25,6.55,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-11-03,6.7,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2015-12-15,6.8,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q4-16,2016-02-01,6.9,02-28-2016,Banco Bilbao Vizcaya Argentaria
2017,2015-12-15,6.9,02-28-2016,Banco Bilbao Vizcaya Argentaria
2017,2016-02-01,7.1,02-28-2016,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-06-11,6.35,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-07-23,6.54,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-07-27,6.54,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-08-31,6.63,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-09-17,6.62,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-10-18,6.63,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-11-08,6.8,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-11-30,6.82,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2018-12-21,6.82,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-02-01,6.82,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-02-28,6.82,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-04-09,6.77,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-05-17,6.88,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q2-19,2019-05-30,6.9,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-09-17,6.58,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-10-18,6.59,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-11-08,6.75,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-11-30,6.76,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2018-12-21,6.76,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-02-01,6.76,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-02-28,6.76,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-04-09,6.74,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-05-17,6.83,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-19,2019-05-30,6.83,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-02-27,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-03-28,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-03,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-17,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-05-31,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-06-11,6.25,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-07-23,6.5,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-07-27,6.5,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-08-31,6.55,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-09-17,6.54,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-10-18,6.55,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-11-08,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-11-30,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2018-12-21,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-02-01,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-02-28,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-04-09,6.7,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-05-17,6.77,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q4-19,2019-05-30,6.77,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-04-09,6.67,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-05-17,6.73,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q1-20,2019-05-30,6.73,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2018-11-08,6.6,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2018-12-21,6.6,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-02-01,6.6,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-02-28,6.6,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-04-09,6.6,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-05-17,6.63,05-31-2019,Banco Bilbao Vizcaya Argentaria
2020,2019-05-30,6.63,05-31-2019,Banco Bilbao Vizcaya Argentaria
Q3-12,2011-09-27,6.09,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2011-11-14,6.25,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-01-04,6.13,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-01-26,6.24,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-02-28,6.24,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-03-20,6.24,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-04-20,6.24,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-05-21,6.25,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-06-29,6.35,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q3-12,2012-08-13,6.35,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-05-20,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-06-27,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-07-29,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-09-27,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2011-11-14,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-01-04,5.82,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-01-26,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-02-28,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-03-20,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-04-20,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-05-21,6.12,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-06-29,6.34,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q4-12,2012-08-13,6.34,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-03-20,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-04-20,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-05-21,6.0,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-06-29,6.31,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-13,2012-08-13,6.31,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-06-29,6.27,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q2-13,2012-08-13,6.27,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2011-11-14,5.82,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-01-26,5.81,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-02-28,5.81,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-03-20,5.81,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-04-20,5.81,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-05-21,5.81,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-06-29,6.18,08-31-2012,Banco Bilbao Vizcaya Argentaria
2013,2012-08-13,6.18,08-31-2012,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-03-18,5.94,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-03-21,5.94,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-04-17,5.94,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-05-14,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-06-24,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-07-24,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-08-25,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-09-12,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
Q1-15,2014-10-16,6.06,02-28-2015,Banco Bilbao Vizcaya Argentaria
