period,change_date,change,file,company
Q3-17,2017-07-31,6.75,08-31-2017,Barclays
Q3-17,2017-08-04,6.75,08-31-2017,Barclays
Q3-17,2017-08-11,6.75,08-31-2017,Barclays
Q3-17,2017-08-18,6.75,08-31-2017,Barclays
Q3-17,2017-08-25,6.75,08-31-2017,Barclays
Q4-17,2016-11-21,7.35,08-31-2017,Barclays
Q4-17,2016-12-02,7.35,08-31-2017,Barclays
Q4-17,2016-12-09,7.35,08-31-2017,Barclays
Q4-17,2016-12-16,7.35,08-31-2017,Barclays
Q4-17,2017-01-06,7.35,08-31-2017,Barclays
Q4-17,2017-01-13,7.35,08-31-2017,Barclays
Q4-17,2017-01-20,7.35,08-31-2017,Barclays
Q4-17,2017-01-27,7.35,08-31-2017,Barclays
Q4-17,2017-02-03,7.35,08-31-2017,Barclays
Q4-17,2017-02-10,7.35,08-31-2017,Barclays
Q4-17,2017-02-17,7.35,08-31-2017,Barclays
Q4-17,2017-02-24,7.35,08-31-2017,Barclays
Q4-17,2017-03-03,7.35,08-31-2017,Barclays
Q4-17,2017-03-10,7.35,08-31-2017,Barclays
Q4-17,2017-03-17,7.35,08-31-2017,Barclays
Q4-17,2017-03-24,7.25,08-31-2017,Barclays
Q4-17,2017-03-31,7.25,08-31-2017,Barclays
Q4-17,2017-04-07,7.25,08-31-2017,Barclays
Q4-17,2017-04-21,7.25,08-31-2017,Barclays
Q4-17,2017-05-05,7.35,08-31-2017,Barclays
Q4-17,2017-05-12,7.1,08-31-2017,Barclays
Q4-17,2017-05-19,7.1,08-31-2017,Barclays
Q4-17,2017-05-26,7.1,08-31-2017,Barclays
Q4-17,2017-06-02,7.1,08-31-2017,Barclays
Q4-17,2017-06-09,7.1,08-31-2017,Barclays
Q4-17,2017-06-16,7.1,08-31-2017,Barclays
Q4-17,2017-06-23,6.8,08-31-2017,Barclays
Q4-17,2017-06-30,6.8,08-31-2017,Barclays
Q4-17,2017-07-07,6.8,08-31-2017,Barclays
Q4-17,2017-07-14,6.8,08-31-2017,Barclays
Q4-17,2017-07-21,6.8,08-31-2017,Barclays
Q4-17,2017-07-31,6.75,08-31-2017,Barclays
Q4-17,2017-08-04,6.75,08-31-2017,Barclays
Q4-17,2017-08-11,6.75,08-31-2017,Barclays
Q4-17,2017-08-18,6.75,08-31-2017,Barclays
Q4-17,2017-08-25,6.75,08-31-2017,Barclays
Q1-18,2017-03-24,7.35,08-31-2017,Barclays
Q1-18,2017-03-31,7.35,08-31-2017,Barclays
Q1-18,2017-04-07,7.35,08-31-2017,Barclays
Q1-18,2017-04-21,7.35,08-31-2017,Barclays
Q1-18,2017-05-05,7.32,08-31-2017,Barclays
Q1-18,2017-05-12,7.15,08-31-2017,Barclays
Q1-18,2017-05-19,7.15,08-31-2017,Barclays
Q1-18,2017-05-26,7.15,08-31-2017,Barclays
Q1-18,2017-06-02,7.15,08-31-2017,Barclays
Q1-18,2017-06-09,7.15,08-31-2017,Barclays
Q1-18,2017-06-16,7.15,08-31-2017,Barclays
Q1-18,2017-06-23,6.8,08-31-2017,Barclays
Q1-18,2017-06-30,6.8,08-31-2017,Barclays
Q1-18,2017-07-07,6.8,08-31-2017,Barclays
Q1-18,2017-07-14,6.8,08-31-2017,Barclays
Q1-18,2017-07-21,6.8,08-31-2017,Barclays
Q1-18,2017-07-31,6.85,08-31-2017,Barclays
Q1-18,2017-08-04,6.85,08-31-2017,Barclays
Q1-18,2017-08-11,6.85,08-31-2017,Barclays
Q1-18,2017-08-18,6.85,08-31-2017,Barclays
Q1-18,2017-08-25,6.85,08-31-2017,Barclays
Q2-18,2017-06-23,6.8,08-31-2017,Barclays
Q2-18,2017-06-30,6.8,08-31-2017,Barclays
Q2-18,2017-07-07,6.8,08-31-2017,Barclays
Q2-18,2017-07-14,6.8,08-31-2017,Barclays
Q2-18,2017-07-21,6.8,08-31-2017,Barclays
Q2-18,2017-07-31,6.8,08-31-2017,Barclays
Q2-18,2017-08-04,6.8,08-31-2017,Barclays
Q2-18,2017-08-11,6.8,08-31-2017,Barclays
Q2-18,2017-08-18,6.8,08-31-2017,Barclays
Q2-18,2017-08-25,6.8,08-31-2017,Barclays
2018,2016-12-16,7.27,08-31-2017,Barclays
2018,2017-01-06,7.27,08-31-2017,Barclays
2018,2017-01-13,7.27,08-31-2017,Barclays
2018,2017-03-24,7.27,08-31-2017,Barclays
2018,2017-03-31,7.27,08-31-2017,Barclays
2018,2017-04-07,7.27,08-31-2017,Barclays
2018,2017-04-21,7.27,08-31-2017,Barclays
2018,2017-05-05,7.27,08-31-2017,Barclays
2018,2017-05-12,7.22,08-31-2017,Barclays
2018,2017-05-19,7.22,08-31-2017,Barclays
2018,2017-05-26,7.22,08-31-2017,Barclays
2018,2017-06-02,7.22,08-31-2017,Barclays
2018,2017-06-09,7.22,08-31-2017,Barclays
2018,2017-06-16,7.22,08-31-2017,Barclays
2018,2017-06-23,6.8,08-31-2017,Barclays
2018,2017-06-30,6.8,08-31-2017,Barclays
2018,2017-07-07,6.8,08-31-2017,Barclays
2018,2017-07-14,6.8,08-31-2017,Barclays
2018,2017-07-21,6.8,08-31-2017,Barclays
2018,2017-07-31,6.8,08-31-2017,Barclays
2018,2017-08-04,6.8,08-31-2017,Barclays
2018,2017-08-11,6.8,08-31-2017,Barclays
2018,2017-08-18,6.8,08-31-2017,Barclays
2018,2017-08-25,6.8,08-31-2017,Barclays
2019,2016-12-16,7.18,08-31-2017,Barclays
2019,2017-01-06,7.18,08-31-2017,Barclays
2019,2017-01-13,7.18,08-31-2017,Barclays
2019,2017-03-24,7.18,08-31-2017,Barclays
2019,2017-03-31,7.18,08-31-2017,Barclays
2019,2017-04-07,7.18,08-31-2017,Barclays
2019,2017-04-21,7.18,08-31-2017,Barclays
2019,2017-05-05,7.18,08-31-2017,Barclays
2019,2017-05-12,7.18,08-31-2017,Barclays
2019,2017-05-19,7.18,08-31-2017,Barclays
2019,2017-05-26,7.18,08-31-2017,Barclays
2019,2017-06-02,7.18,08-31-2017,Barclays
2019,2017-06-09,7.18,08-31-2017,Barclays
2019,2017-06-16,7.18,08-31-2017,Barclays
2019,2017-06-23,6.75,08-31-2017,Barclays
2019,2017-06-30,6.75,08-31-2017,Barclays
2019,2017-07-07,6.75,08-31-2017,Barclays
2019,2017-07-14,6.75,08-31-2017,Barclays
2019,2017-07-21,6.75,08-31-2017,Barclays
2019,2017-07-31,6.75,08-31-2017,Barclays
2019,2017-08-04,6.75,08-31-2017,Barclays
2019,2017-08-11,6.75,08-31-2017,Barclays
2019,2017-08-18,6.75,08-31-2017,Barclays
2019,2017-08-25,6.75,08-31-2017,Barclays
2020,2016-12-16,7.11,08-31-2017,Barclays
2020,2017-01-06,7.11,08-31-2017,Barclays
2020,2017-01-13,7.11,08-31-2017,Barclays
2020,2017-03-24,7.11,08-31-2017,Barclays
2020,2017-03-31,7.11,08-31-2017,Barclays
2020,2017-04-07,7.11,08-31-2017,Barclays
2020,2017-04-21,7.11,08-31-2017,Barclays
2020,2017-05-05,7.11,08-31-2017,Barclays
2020,2017-05-12,7.11,08-31-2017,Barclays
2020,2017-05-19,7.11,08-31-2017,Barclays
2020,2017-05-26,7.11,08-31-2017,Barclays
2020,2017-06-02,7.11,08-31-2017,Barclays
2020,2017-06-09,7.11,08-31-2017,Barclays
2020,2017-06-16,7.11,08-31-2017,Barclays
2020,2017-06-23,6.7,08-31-2017,Barclays
2020,2017-06-30,6.7,08-31-2017,Barclays
2020,2017-07-07,6.7,08-31-2017,Barclays
2020,2017-07-14,6.7,08-31-2017,Barclays
2020,2017-07-21,6.7,08-31-2017,Barclays
2020,2017-07-31,6.7,08-31-2017,Barclays
2020,2017-08-04,6.7,08-31-2017,Barclays
2020,2017-08-11,6.7,08-31-2017,Barclays
2020,2017-08-18,6.7,08-31-2017,Barclays
2020,2017-08-25,6.7,08-31-2017,Barclays
2021,2017-03-24,7.03,08-31-2017,Barclays
2021,2017-03-31,7.03,08-31-2017,Barclays
2021,2017-04-07,7.03,08-31-2017,Barclays
2021,2017-04-21,7.03,08-31-2017,Barclays
2021,2017-05-05,7.03,08-31-2017,Barclays
2021,2017-05-12,7.03,08-31-2017,Barclays
2021,2017-05-19,7.03,08-31-2017,Barclays
2021,2017-05-26,7.03,08-31-2017,Barclays
2021,2017-06-02,7.03,08-31-2017,Barclays
2021,2017-06-09,7.03,08-31-2017,Barclays
2021,2017-06-16,7.03,08-31-2017,Barclays
2021,2017-06-23,6.7,08-31-2017,Barclays
2021,2017-06-30,6.7,08-31-2017,Barclays
2021,2017-07-07,6.7,08-31-2017,Barclays
2021,2017-07-14,6.7,08-31-2017,Barclays
2021,2017-07-21,6.7,08-31-2017,Barclays
2021,2017-07-31,6.7,08-31-2017,Barclays
2021,2017-08-04,6.7,08-31-2017,Barclays
2021,2017-08-11,6.7,08-31-2017,Barclays
2021,2017-08-18,6.7,08-31-2017,Barclays
2021,2017-08-25,6.7,08-31-2017,Barclays
Q1-10,2009-12-11,6.82,02-28-2010,Barclays
Q2-10,2009-12-11,6.75,02-28-2010,Barclays
Q4-10,2008-12-11,6.5,02-28-2010,Barclays
Q4-10,2009-12-11,6.5,02-28-2010,Barclays
Q4-17,2016-11-21,7.35,11-30-2017,Barclays
Q4-17,2016-12-02,7.35,11-30-2017,Barclays
Q4-17,2016-12-09,7.35,11-30-2017,Barclays
Q4-17,2016-12-16,7.35,11-30-2017,Barclays
Q4-17,2017-01-06,7.35,11-30-2017,Barclays
Q4-17,2017-01-13,7.35,11-30-2017,Barclays
Q4-17,2017-01-20,7.35,11-30-2017,Barclays
Q4-17,2017-01-27,7.35,11-30-2017,Barclays
Q4-17,2017-02-03,7.35,11-30-2017,Barclays
Q4-17,2017-02-10,7.35,11-30-2017,Barclays
Q4-17,2017-02-17,7.35,11-30-2017,Barclays
Q4-17,2017-02-24,7.35,11-30-2017,Barclays
Q4-17,2017-03-03,7.35,11-30-2017,Barclays
Q4-17,2017-03-10,7.35,11-30-2017,Barclays
Q4-17,2017-03-17,7.35,11-30-2017,Barclays
Q4-17,2017-03-24,7.25,11-30-2017,Barclays
Q4-17,2017-03-31,7.25,11-30-2017,Barclays
Q4-17,2017-04-07,7.25,11-30-2017,Barclays
Q4-17,2017-04-21,7.25,11-30-2017,Barclays
Q4-17,2017-05-05,7.35,11-30-2017,Barclays
Q4-17,2017-05-12,7.1,11-30-2017,Barclays
Q4-17,2017-05-19,7.1,11-30-2017,Barclays
Q4-17,2017-05-26,7.1,11-30-2017,Barclays
Q4-17,2017-06-02,7.1,11-30-2017,Barclays
Q4-17,2017-06-09,7.1,11-30-2017,Barclays
Q4-17,2017-06-16,7.1,11-30-2017,Barclays
Q4-17,2017-06-23,6.8,11-30-2017,Barclays
Q4-17,2017-06-30,6.8,11-30-2017,Barclays
Q4-17,2017-07-07,6.8,11-30-2017,Barclays
Q4-17,2017-07-14,6.8,11-30-2017,Barclays
Q4-17,2017-07-21,6.8,11-30-2017,Barclays
Q4-17,2017-07-31,6.75,11-30-2017,Barclays
Q4-17,2017-08-04,6.75,11-30-2017,Barclays
Q4-17,2017-08-11,6.75,11-30-2017,Barclays
Q4-17,2017-08-18,6.75,11-30-2017,Barclays
Q4-17,2017-08-25,6.75,11-30-2017,Barclays
Q4-17,2017-09-01,6.75,11-30-2017,Barclays
Q4-17,2017-09-08,6.75,11-30-2017,Barclays
Q4-17,2017-09-12,6.5,11-30-2017,Barclays
Q4-17,2017-09-15,6.5,11-30-2017,Barclays
Q4-17,2017-09-19,6.75,11-30-2017,Barclays
Q4-17,2017-09-20,6.75,11-30-2017,Barclays
Q4-17,2017-09-22,6.75,11-30-2017,Barclays
Q4-17,2017-10-02,6.6,11-30-2017,Barclays
Q4-17,2017-10-06,6.6,11-30-2017,Barclays
Q4-17,2017-10-20,6.6,11-30-2017,Barclays
Q4-17,2017-10-27,6.6,11-30-2017,Barclays
Q4-17,2017-11-03,6.6,11-30-2017,Barclays
Q4-17,2017-11-17,6.6,11-30-2017,Barclays
Q1-18,2017-03-24,7.35,11-30-2017,Barclays
Q1-18,2017-03-31,7.35,11-30-2017,Barclays
Q1-18,2017-04-07,7.35,11-30-2017,Barclays
Q1-18,2017-04-21,7.35,11-30-2017,Barclays
Q1-18,2017-05-05,7.32,11-30-2017,Barclays
Q1-18,2017-05-12,7.15,11-30-2017,Barclays
Q1-18,2017-05-19,7.15,11-30-2017,Barclays
Q1-18,2017-05-26,7.15,11-30-2017,Barclays
Q1-18,2017-06-02,7.15,11-30-2017,Barclays
Q1-18,2017-06-09,7.15,11-30-2017,Barclays
Q1-18,2017-06-16,7.15,11-30-2017,Barclays
Q1-18,2017-06-23,6.8,11-30-2017,Barclays
Q1-18,2017-06-30,6.8,11-30-2017,Barclays
Q1-18,2017-07-07,6.8,11-30-2017,Barclays
Q1-18,2017-07-14,6.8,11-30-2017,Barclays
Q1-18,2017-07-21,6.8,11-30-2017,Barclays
Q1-18,2017-07-31,6.85,11-30-2017,Barclays
Q1-18,2017-08-04,6.85,11-30-2017,Barclays
Q1-18,2017-08-11,6.85,11-30-2017,Barclays
Q1-18,2017-08-18,6.85,11-30-2017,Barclays
Q1-18,2017-08-25,6.85,11-30-2017,Barclays
Q1-18,2017-09-01,6.85,11-30-2017,Barclays
Q1-18,2017-09-08,6.85,11-30-2017,Barclays
Q1-18,2017-09-12,6.5,11-30-2017,Barclays
Q1-18,2017-09-15,6.5,11-30-2017,Barclays
Q1-18,2017-09-19,6.85,11-30-2017,Barclays
Q1-18,2017-09-20,6.85,11-30-2017,Barclays
Q1-18,2017-09-22,6.85,11-30-2017,Barclays
Q1-18,2017-10-02,6.6,11-30-2017,Barclays
Q1-18,2017-10-06,6.6,11-30-2017,Barclays
Q1-18,2017-10-20,6.6,11-30-2017,Barclays
Q1-18,2017-10-27,6.6,11-30-2017,Barclays
Q1-18,2017-11-03,6.6,11-30-2017,Barclays
Q1-18,2017-11-17,6.6,11-30-2017,Barclays
Q2-18,2017-06-23,6.8,11-30-2017,Barclays
Q2-18,2017-06-30,6.8,11-30-2017,Barclays
Q2-18,2017-07-07,6.8,11-30-2017,Barclays
Q2-18,2017-07-14,6.8,11-30-2017,Barclays
Q2-18,2017-07-21,6.8,11-30-2017,Barclays
Q2-18,2017-07-31,6.8,11-30-2017,Barclays
Q2-18,2017-08-04,6.8,11-30-2017,Barclays
Q2-18,2017-08-11,6.8,11-30-2017,Barclays
Q2-18,2017-08-18,6.8,11-30-2017,Barclays
Q2-18,2017-08-25,6.8,11-30-2017,Barclays
Q2-18,2017-09-01,6.8,11-30-2017,Barclays
Q2-18,2017-09-08,6.8,11-30-2017,Barclays
Q2-18,2017-09-12,6.5,11-30-2017,Barclays
Q2-18,2017-09-15,6.5,11-30-2017,Barclays
Q2-18,2017-09-19,6.8,11-30-2017,Barclays
Q2-18,2017-09-20,6.8,11-30-2017,Barclays
Q2-18,2017-09-22,6.8,11-30-2017,Barclays
Q2-18,2017-10-02,6.6,11-30-2017,Barclays
Q2-18,2017-10-06,6.6,11-30-2017,Barclays
Q2-18,2017-10-20,6.6,11-30-2017,Barclays
Q2-18,2017-10-27,6.6,11-30-2017,Barclays
Q2-18,2017-11-03,6.6,11-30-2017,Barclays
Q2-18,2017-11-17,6.6,11-30-2017,Barclays
Q3-18,2017-10-02,6.5,11-30-2017,Barclays
Q3-18,2017-10-06,6.5,11-30-2017,Barclays
Q3-18,2017-10-20,6.5,11-30-2017,Barclays
Q3-18,2017-10-27,6.5,11-30-2017,Barclays
Q3-18,2017-11-03,6.5,11-30-2017,Barclays
Q3-18,2017-11-17,6.5,11-30-2017,Barclays
2018,2016-12-16,7.27,11-30-2017,Barclays
2018,2017-01-06,7.27,11-30-2017,Barclays
2018,2017-01-13,7.27,11-30-2017,Barclays
2018,2017-03-24,7.27,11-30-2017,Barclays
2018,2017-03-31,7.27,11-30-2017,Barclays
2018,2017-04-07,7.27,11-30-2017,Barclays
2018,2017-04-21,7.27,11-30-2017,Barclays
2018,2017-05-05,7.27,11-30-2017,Barclays
2018,2017-05-12,7.22,11-30-2017,Barclays
2018,2017-05-19,7.22,11-30-2017,Barclays
2018,2017-05-26,7.22,11-30-2017,Barclays
2018,2017-06-02,7.22,11-30-2017,Barclays
2018,2017-06-09,7.22,11-30-2017,Barclays
2018,2017-06-16,7.22,11-30-2017,Barclays
2018,2017-06-23,6.8,11-30-2017,Barclays
2018,2017-06-30,6.8,11-30-2017,Barclays
2018,2017-07-07,6.8,11-30-2017,Barclays
2018,2017-07-14,6.8,11-30-2017,Barclays
2018,2017-07-21,6.8,11-30-2017,Barclays
2018,2017-07-31,6.8,11-30-2017,Barclays
2018,2017-08-04,6.8,11-30-2017,Barclays
2018,2017-08-11,6.8,11-30-2017,Barclays
2018,2017-08-18,6.8,11-30-2017,Barclays
2018,2017-08-25,6.8,11-30-2017,Barclays
2018,2017-09-01,6.8,11-30-2017,Barclays
2018,2017-09-08,6.8,11-30-2017,Barclays
2018,2017-09-12,6.65,11-30-2017,Barclays
2018,2017-09-15,6.65,11-30-2017,Barclays
2018,2017-09-19,6.8,11-30-2017,Barclays
2018,2017-09-20,6.8,11-30-2017,Barclays
2018,2017-09-22,6.8,11-30-2017,Barclays
2018,2017-10-02,6.8,11-30-2017,Barclays
2018,2017-10-06,6.8,11-30-2017,Barclays
2018,2017-10-20,6.8,11-30-2017,Barclays
2018,2017-10-27,6.45,11-30-2017,Barclays
2018,2017-11-03,6.45,11-30-2017,Barclays
2018,2017-11-17,6.45,11-30-2017,Barclays
2019,2016-12-16,7.18,11-30-2017,Barclays
2019,2017-01-06,7.18,11-30-2017,Barclays
2019,2017-01-13,7.18,11-30-2017,Barclays
2019,2017-03-24,7.18,11-30-2017,Barclays
2019,2017-03-31,7.18,11-30-2017,Barclays
2019,2017-04-07,7.18,11-30-2017,Barclays
2019,2017-04-21,7.18,11-30-2017,Barclays
2019,2017-05-05,7.18,11-30-2017,Barclays
2019,2017-05-12,7.18,11-30-2017,Barclays
2019,2017-05-19,7.18,11-30-2017,Barclays
2019,2017-05-26,7.18,11-30-2017,Barclays
2019,2017-06-02,7.18,11-30-2017,Barclays
2019,2017-06-09,7.18,11-30-2017,Barclays
2019,2017-06-16,7.18,11-30-2017,Barclays
2019,2017-06-23,6.75,11-30-2017,Barclays
2019,2017-06-30,6.75,11-30-2017,Barclays
2019,2017-07-07,6.75,11-30-2017,Barclays
2019,2017-07-14,6.75,11-30-2017,Barclays
2019,2017-07-21,6.75,11-30-2017,Barclays
2019,2017-07-31,6.75,11-30-2017,Barclays
2019,2017-08-04,6.75,11-30-2017,Barclays
2019,2017-08-11,6.75,11-30-2017,Barclays
2019,2017-08-18,6.75,11-30-2017,Barclays
2019,2017-08-25,6.75,11-30-2017,Barclays
2019,2017-09-01,6.75,11-30-2017,Barclays
2019,2017-09-08,6.75,11-30-2017,Barclays
2019,2017-09-12,6.75,11-30-2017,Barclays
2019,2017-09-15,6.75,11-30-2017,Barclays
2019,2017-09-19,6.75,11-30-2017,Barclays
2019,2017-09-20,6.75,11-30-2017,Barclays
2019,2017-09-22,6.75,11-30-2017,Barclays
2019,2017-10-02,6.8,11-30-2017,Barclays
2019,2017-10-06,6.8,11-30-2017,Barclays
2019,2017-10-20,6.8,11-30-2017,Barclays
2019,2017-10-27,6.45,11-30-2017,Barclays
2019,2017-11-03,6.45,11-30-2017,Barclays
2019,2017-11-17,6.45,11-30-2017,Barclays
2020,2016-12-16,7.11,11-30-2017,Barclays
2020,2017-01-06,7.11,11-30-2017,Barclays
2020,2017-01-13,7.11,11-30-2017,Barclays
2020,2017-03-24,7.11,11-30-2017,Barclays
2020,2017-03-31,7.11,11-30-2017,Barclays
2020,2017-04-07,7.11,11-30-2017,Barclays
2020,2017-04-21,7.11,11-30-2017,Barclays
2020,2017-05-05,7.11,11-30-2017,Barclays
2020,2017-05-12,7.11,11-30-2017,Barclays
2020,2017-05-19,7.11,11-30-2017,Barclays
2020,2017-05-26,7.11,11-30-2017,Barclays
2020,2017-06-02,7.11,11-30-2017,Barclays
2020,2017-06-09,7.11,11-30-2017,Barclays
2020,2017-06-16,7.11,11-30-2017,Barclays
2020,2017-06-23,6.7,11-30-2017,Barclays
2020,2017-06-30,6.7,11-30-2017,Barclays
2020,2017-07-07,6.7,11-30-2017,Barclays
2020,2017-07-14,6.7,11-30-2017,Barclays
2020,2017-07-21,6.7,11-30-2017,Barclays
2020,2017-07-31,6.7,11-30-2017,Barclays
2020,2017-08-04,6.7,11-30-2017,Barclays
2020,2017-08-11,6.7,11-30-2017,Barclays
2020,2017-08-18,6.7,11-30-2017,Barclays
2020,2017-08-25,6.7,11-30-2017,Barclays
2020,2017-09-01,6.7,11-30-2017,Barclays
2020,2017-09-08,6.7,11-30-2017,Barclays
2020,2017-09-12,6.7,11-30-2017,Barclays
2020,2017-09-15,6.7,11-30-2017,Barclays
2020,2017-09-19,6.7,11-30-2017,Barclays
2020,2017-09-20,6.7,11-30-2017,Barclays
2020,2017-09-22,6.7,11-30-2017,Barclays
2020,2017-10-02,6.7,11-30-2017,Barclays
2020,2017-10-06,6.7,11-30-2017,Barclays
2020,2017-10-20,6.7,11-30-2017,Barclays
2020,2017-10-27,6.45,11-30-2017,Barclays
2020,2017-11-03,6.45,11-30-2017,Barclays
2020,2017-11-17,6.45,11-30-2017,Barclays
2021,2017-03-24,7.03,11-30-2017,Barclays
2021,2017-03-31,7.03,11-30-2017,Barclays
2021,2017-04-07,7.03,11-30-2017,Barclays
2021,2017-04-21,7.03,11-30-2017,Barclays
2021,2017-05-05,7.03,11-30-2017,Barclays
2021,2017-05-12,7.03,11-30-2017,Barclays
2021,2017-05-19,7.03,11-30-2017,Barclays
2021,2017-05-26,7.03,11-30-2017,Barclays
2021,2017-06-02,7.03,11-30-2017,Barclays
2021,2017-06-09,7.03,11-30-2017,Barclays
2021,2017-06-16,7.03,11-30-2017,Barclays
2021,2017-06-23,6.7,11-30-2017,Barclays
2021,2017-06-30,6.7,11-30-2017,Barclays
2021,2017-07-07,6.7,11-30-2017,Barclays
2021,2017-07-14,6.7,11-30-2017,Barclays
2021,2017-07-21,6.7,11-30-2017,Barclays
2021,2017-07-31,6.7,11-30-2017,Barclays
2021,2017-08-04,6.7,11-30-2017,Barclays
2021,2017-08-11,6.7,11-30-2017,Barclays
2021,2017-08-18,6.7,11-30-2017,Barclays
2021,2017-08-25,6.7,11-30-2017,Barclays
2021,2017-09-01,6.7,11-30-2017,Barclays
2021,2017-09-08,6.7,11-30-2017,Barclays
2021,2017-09-12,6.7,11-30-2017,Barclays
2021,2017-09-15,6.7,11-30-2017,Barclays
2021,2017-09-19,6.7,11-30-2017,Barclays
2021,2017-09-20,6.7,11-30-2017,Barclays
2021,2017-09-22,6.7,11-30-2017,Barclays
2021,2017-10-02,6.7,11-30-2017,Barclays
2021,2017-10-06,6.7,11-30-2017,Barclays
2021,2017-10-20,6.7,11-30-2017,Barclays
2021,2017-10-27,6.45,11-30-2017,Barclays
2021,2017-11-03,6.45,11-30-2017,Barclays
2021,2017-11-17,6.45,11-30-2017,Barclays
Q3-21,2020-09-25,6.7,08-31-2021,Barclays
Q3-21,2020-10-05,6.7,08-31-2021,Barclays
Q3-21,2020-12-03,6.4,08-31-2021,Barclays
Q3-21,2021-06-24,6.35,08-31-2021,Barclays
Q4-21,2019-09-04,7.2,08-31-2021,Barclays
Q4-21,2019-09-26,7.46,08-31-2021,Barclays
Q4-21,2019-11-20,7.21,08-31-2021,Barclays
Q4-21,2020-02-03,7.21,08-31-2021,Barclays
Q4-21,2020-06-22,7.25,08-31-2021,Barclays
Q4-21,2020-09-25,6.8,08-31-2021,Barclays
Q4-21,2020-10-05,6.8,08-31-2021,Barclays
Q4-21,2020-12-03,6.5,08-31-2021,Barclays
Q4-21,2021-06-24,6.25,08-31-2021,Barclays
Q1-22,2021-06-24,6.25,08-31-2021,Barclays
Q2-22,2021-06-24,6.3,08-31-2021,Barclays
2022,2019-09-04,7.2,08-31-2021,Barclays
2022,2019-09-26,7.42,08-31-2021,Barclays
2022,2019-11-20,7.23,08-31-2021,Barclays
2022,2020-02-03,7.23,08-31-2021,Barclays
2022,2020-06-22,7.3,08-31-2021,Barclays
2022,2020-09-25,6.9,08-31-2021,Barclays
2022,2020-10-05,6.9,08-31-2021,Barclays
2022,2020-12-03,6.49,08-31-2021,Barclays
2022,2021-06-24,6.4,08-31-2021,Barclays
2023,2019-09-04,7.2,08-31-2021,Barclays
2023,2019-09-26,7.39,08-31-2021,Barclays
2023,2019-11-20,7.24,08-31-2021,Barclays
2023,2020-02-03,7.24,08-31-2021,Barclays
2023,2020-06-22,7.3,08-31-2021,Barclays
2023,2020-09-25,7.0,08-31-2021,Barclays
2023,2020-10-05,7.0,08-31-2021,Barclays
2023,2020-12-03,6.58,08-31-2021,Barclays
2023,2021-06-24,6.5,08-31-2021,Barclays
2024,2019-09-04,7.2,08-31-2021,Barclays
2024,2019-09-26,7.35,08-31-2021,Barclays
2024,2019-11-20,7.26,08-31-2021,Barclays
2024,2020-02-03,7.26,08-31-2021,Barclays
2024,2020-06-22,7.35,08-31-2021,Barclays
2024,2020-09-25,7.1,08-31-2021,Barclays
2024,2020-10-05,7.1,08-31-2021,Barclays
2024,2020-12-03,6.66,08-31-2021,Barclays
2024,2021-06-24,6.55,08-31-2021,Barclays
2025,2020-02-03,7.27,08-31-2021,Barclays
2025,2020-06-22,7.35,08-31-2021,Barclays
2025,2020-09-25,7.2,08-31-2021,Barclays
2025,2020-10-05,7.2,08-31-2021,Barclays
2025,2020-12-03,6.75,08-31-2021,Barclays
2025,2021-06-24,6.65,08-31-2021,Barclays
Q2-10,2009-12-11,6.75,05-31-2010,Barclays
Q2-10,2010-04-08,6.75,05-31-2010,Barclays
Q4-10,2008-12-11,6.5,05-31-2010,Barclays
Q4-10,2009-12-11,6.5,05-31-2010,Barclays
Q1-17,2016-03-28,7.05,02-28-2017,Barclays
Q1-17,2016-04-01,7.05,02-28-2017,Barclays
Q1-17,2016-04-08,7.05,02-28-2017,Barclays
Q1-17,2016-04-15,7.05,02-28-2017,Barclays
Q1-17,2016-04-22,7.05,02-28-2017,Barclays
Q1-17,2016-04-29,7.05,02-28-2017,Barclays
Q1-17,2016-05-06,7.05,02-28-2017,Barclays
Q1-17,2016-05-13,7.05,02-28-2017,Barclays
Q1-17,2016-05-16,7.05,02-28-2017,Barclays
Q1-17,2016-05-20,7.05,02-28-2017,Barclays
Q1-17,2016-06-03,7.05,02-28-2017,Barclays
Q1-17,2016-06-24,6.95,02-28-2017,Barclays
Q1-17,2016-06-30,7.18,02-28-2017,Barclays
Q1-17,2016-07-08,7.18,02-28-2017,Barclays
Q1-17,2016-07-15,7.18,02-28-2017,Barclays
Q1-17,2016-07-22,7.18,02-28-2017,Barclays
Q1-17,2016-07-29,7.18,02-28-2017,Barclays
Q1-17,2016-08-05,7.18,02-28-2017,Barclays
Q1-17,2016-08-19,7.18,02-28-2017,Barclays
Q1-17,2016-09-02,7.18,02-28-2017,Barclays
Q1-17,2016-09-09,6.95,02-28-2017,Barclays
Q1-17,2016-09-16,6.95,02-28-2017,Barclays
Q1-17,2016-09-30,6.95,02-28-2017,Barclays
Q1-17,2016-10-07,6.95,02-28-2017,Barclays
Q1-17,2016-10-14,6.95,02-28-2017,Barclays
Q1-17,2016-10-21,6.95,02-28-2017,Barclays
Q1-17,2016-10-28,6.95,02-28-2017,Barclays
Q1-17,2016-11-11,6.95,02-28-2017,Barclays
Q1-17,2016-11-21,7.05,02-28-2017,Barclays
Q1-17,2016-12-02,7.05,02-28-2017,Barclays
Q1-17,2016-12-09,7.05,02-28-2017,Barclays
Q1-17,2016-12-16,7.05,02-28-2017,Barclays
